sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:19:05_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1250,671870000,168.43460083007812,63.16962051391602,49.23480606079102,-9.49146556854248,5.01963901519775,-6.82801771163940,156.55447387695312,-119.97047424316406,131.37223815917969
1251,671878333,167.31547546386719,63.76661300659180,46.62643051147461,-9.38197422027588,4.74905967712402,-6.66703128814697,145.29200744628906,-106.42926025390625,116.18990325927734
1252,671886666,166.31318664550781,64.35434722900391,44.19705963134766,-9.17703819274902,4.59891986846924,-6.30726337432861,140.95506286621094,-97.48676300048828,106.42321014404297
1253,671894999,165.37062072753906,64.90689849853516,41.82567977905273,-8.96480369567871,4.90353775024414,-5.87864875793457,143.08955383300781,-93.84709167480469,100.35531616210938
1254,671903332,164.41806030273438,65.37822723388672,39.44883728027344,-8.88810539245605,5.49545526504517,-5.08979558944702,143.67926025390625,-93.11396789550781,95.77788543701172
1255,671911665,163.40286254882812,65.84641265869141,37.05891799926758,-8.88237380981445,6.07587194442749,-4.16053247451782,138.53286743164062,-94.08189392089844,92.83162689208984
1256,671919998,162.28630065917969,66.40769958496094,34.62634277343750,-8.69429111480713,6.39228630065918,-3.45710682868958,132.01943969726562,-98.93099212646484,91.36859893798828
1257,671928331,161.01698303222656,67.00528717041016,32.08595275878906,-8.30123043060303,6.25120258331299,-3.23205614089966,126.75578308105469,-105.74009704589844,90.19935607910156
1258,671936664,159.61427307128906,67.55291748046875,29.43744277954102,-7.81119680404663,5.53792619705200,-3.48916864395142,123.74125671386719,-110.52549743652344,88.12688446044922
1259,671944997,158.15065002441406,68.10334777832031,26.72209358215332,-7.35601520538330,4.71366930007935,-3.85817837715149,125.02732086181641,-113.11058044433594,85.36666107177734
1260,671953330,156.67079162597656,68.71549987792969,23.98296928405762,-7.02564716339111,3.95878839492798,-3.87736415863037,127.12517547607422,-114.00431823730469,81.80693817138672
1261,671961663,155.17034912109375,69.31621551513672,21.23673248291016,-6.77450990676880,3.21630167961121,-3.77699279785156,126.71352386474609,-113.68379211425781,76.68956756591797
1262,671969996,153.67549133300781,69.83485412597656,18.50870704650879,-6.54588127136230,2.61798977851868,-3.92527532577515,125.96221160888672,-112.77114105224609,70.84855651855469
1263,671978329,152.21664428710938,70.33151245117188,15.82608795166016,-6.09230136871338,2.11960530281067,-4.07749319076538,126.03504943847656,-110.28883361816406,65.27951812744141
1264,671986662,150.82812500000000,70.85600280761719,13.20310306549072,-5.64751720428467,1.62688386440277,-4.46259260177612,129.32688903808594,-104.91625976562500,60.26941299438477
1265,671994995,149.59349060058594,71.32446289062500,10.71026897430420,-5.22072601318359,1.00539207458496,-5.12229633331299,133.91210937500000,-96.67608642578125,54.56042098999023
1266,672003328,148.63319396972656,71.63935852050781,8.45413494110107,-5.04118299484253,0.53706258535385,-5.70616817474365,139.60220336914062,-84.13394165039062,49.61069869995117
1267,672011661,147.92506408691406,71.87076568603516,6.43694543838501,-5.18944883346558,0.55017656087875,-6.01959753036499,142.88835144042969,-71.27497100830078,45.34269714355469
1268,672019994,147.26766967773438,72.12550354003906,4.47218704223633,-5.22864294052124,0.75059783458710,-6.14771318435669,144.40876770019531,-64.58989715576172,43.48722457885742
1269,672028327,146.51202392578125,72.38074493408203,2.40756821632385,-5.27667427062988,1.00411021709442,-6.01898241043091,144.35549926757812,-66.64586639404297,44.87259292602539
1270,672036660,145.74806213378906,72.57775115966797,0.27472245693207,-5.05804252624512,1.51340472698212,-6.46395254135132,150.00552368164062,-70.74652862548828,46.93148422241211
1271,672044993,144.96148681640625,72.76325988769531,-1.94914162158966,-5.13609790802002,2.29400134086609,-6.16146993637085,157.85853576660156,-72.00703430175781,49.10428619384766
1272,672053326,144.03208923339844,72.99243927001953,-4.34219217300415,-5.66272211074829,2.53250765800476,-6.37434339523315,161.98318481445312,-71.21482849121094,51.20526504516602
1273,672061659,143.01161193847656,73.19474792480469,-6.88323688507080,-6.14079904556274,2.88160634040833,-6.58050727844238,168.35874938964844,-71.97251892089844,55.21727371215820
1274,672069992,142.11970520019531,73.27445983886719,-9.37537956237793,-6.58438348770142,3.08123922348022,-6.30989742279053,176.51284790039062,-68.88516235351562,59.65290069580078
1275,672078325,141.12458801269531,73.33267211914062,-11.97648620605469,-7.56316709518433,3.44594621658325,-5.85381221771240,176.60221862792969,-70.29938507080078,63.03373336791992
1276,672086658,139.65974426269531,73.47886657714844,-15.06360149383545,-7.81231164932251,2.74121785163879,-6.34650373458862,178.31912231445312,-80.68830108642578,68.67497253417969
1277,672094991,137.98760986328125,73.62071228027344,-18.41407394409180,-7.84618854522705,2.41184306144714,-5.55625724792480,184.01383972167969,-87.49981689453125,72.83200073242188
1278,672103324,136.51930236816406,73.69338226318359,-21.58789634704590,-7.76872634887695,2.05560159683228,-6.31308269500732,186.01478576660156,-88.50962066650391,70.55867004394531
1279,672111657,135.23240661621094,73.73080444335938,-24.63836097717285,-7.71222400665283,2.73946332931519,-7.00536918640137,193.53092956542969,-84.25672912597656,68.58650970458984
1280,672119990,133.86128234863281,73.77259826660156,-27.75117683410645,-8.53922367095947,3.42634224891663,-6.81941270828247,193.16056823730469,-77.73178100585938,68.08855438232422
1281,672128323,132.30517578125000,73.82068634033203,-30.97074508666992,-9.02582931518555,3.03174448013306,-7.95486307144165,183.34202575683594,-82.40960693359375,67.76985931396484
1282,672136656,131.07431030273438,73.80293273925781,-34.03601455688477,-7.74343538284302,3.32285046577454,-9.80399608612061,201.73927307128906,-84.92760467529297,68.59181976318359
1283,672144989,130.20030212402344,73.72877502441406,-36.77359771728516,-7.87805747985840,4.67846632003784,-8.27787685394287,206.55883789062500,-74.13066864013672,65.56694030761719
1284,672153322,129.02705383300781,73.70529937744141,-39.61737823486328,-8.57051181793213,4.58497858047485,-7.71083545684814,185.84501647949219,-71.64341735839844,61.51777267456055
1285,672161655,127.68723297119141,73.70382690429688,-42.64902496337891,-7.73790931701660,4.71953535079956,-8.68899822235107,187.48146057128906,-79.66549682617188,61.83035659790039
1286,672169988,126.74202728271484,73.65140533447266,-45.32269668579102,-7.13541173934937,5.91465997695923,-7.39947366714478,190.20703125000000,-78.49387359619141,59.23899078369141
1287,672178321,125.86514282226562,73.60622406005859,-47.82846069335938,-6.84083223342896,6.73109149932861,-7.02065134048462,178.91360473632812,-75.98299407958984,54.19288635253906
1288,672186654,124.61508178710938,73.61117553710938,-50.64167404174805,-6.85738945007324,7.42347192764282,-6.57521390914917,172.92675781250000,-77.87887573242188,52.82351684570312
1289,672194987,123.55823516845703,73.56961822509766,-53.21583557128906,-6.98976659774780,7.18267869949341,-6.57277250289917,164.95556640625000,-80.56597900390625,52.72563934326172
1290,672203320,122.16068267822266,73.56890869140625,-56.13802337646484,-6.90186929702759,7.27542257308960,-7.10536193847656,167.69964599609375,-83.00032806396484,52.22492980957031
1291,672211653,121.18968963623047,73.50984191894531,-58.60393142700195,-8.03669738769531,7.63047075271606,-5.77247285842896,162.58502197265625,-78.94982910156250,49.77941131591797
1292,672219986,119.75657653808594,73.51376342773438,-61.39495849609375,-8.66943073272705,6.94032239913940,-6.78461503982544,148.24873352050781,-81.89060211181641,46.14266967773438
1293,672228319,118.56950378417969,73.49700927734375,-63.99071884155273,-8.85331344604492,7.06461811065674,-6.90807390213013,151.46766662597656,-87.73213195800781,44.60866546630859
1294,672236652,117.00350189208984,73.54133605957031,-66.82435607910156,-9.50963687896729,6.58672809600830,-6.06069850921631,137.22433471679688,-87.54694366455078,38.60825729370117
1295,672244985,115.64605712890625,73.61070251464844,-69.42107391357422,-9.19286060333252,5.78594923019409,-7.00933456420898,131.13847351074219,-94.32083129882812,31.45432662963867
1296,672253318,113.99156188964844,73.74484252929688,-72.30193328857422,-8.55530452728271,5.72863817214966,-6.91235637664795,132.30712890625000,-94.66200256347656,24.51731491088867
1297,672261651,112.85431671142578,73.87654113769531,-74.66291809082031,-8.38252830505371,5.59420442581177,-7.05117034912109,130.64808654785156,-90.69554901123047,16.91272926330566
1298,672269984,111.40875244140625,74.04977416992188,-77.29154205322266,-8.66536808013916,5.56659173965454,-6.30005264282227,128.77217102050781,-88.27437591552734,11.92161941528320
1299,672278317,110.35335540771484,74.20246887207031,-79.54882049560547,-8.70195579528809,5.52819013595581,-6.64148759841919,128.85755920410156,-87.94168853759766,9.48125076293945
1300,672286650,108.90589141845703,74.38269042968750,-82.15689849853516,-8.68976593017578,5.94790077209473,-6.15023326873779,126.65928649902344,-86.79331970214844,6.43731069564819
1301,672294983,107.93288421630859,74.55149841308594,-84.28136444091797,-8.84191036224365,6.04260969161987,-6.75763130187988,123.87295532226562,-83.61614990234375,2.71917080879211
1302,672303316,106.73523712158203,74.75401306152344,-86.52922821044922,-8.46311473846436,6.22443723678589,-7.20497751235962,115.47896575927734,-75.11544036865234,-3.58518171310425
1303,672311649,106.29724884033203,74.94284820556641,-87.92462921142578,-8.19637584686279,6.81775522232056,-6.96367835998535,104.03018188476562,-61.17029571533203,-8.85933399200439
1304,672319982,105.29772186279297,75.09691619873047,-89.77893829345703,-8.54738426208496,6.70063924789429,-7.79156827926636,94.06809234619141,-60.10315322875977,-3.79450917243958
1305,672328315,104.03083038330078,75.18803405761719,-92.06406402587891,-8.40835762023926,7.23514509201050,-5.91916465759277,107.92528533935547,-83.94842529296875,7.56494426727295
1306,672336648,101.84836578369141,75.24174499511719,-95.14989471435547,-8.40103149414062,6.78430891036987,-6.00588893890381,95.23352050781250,-93.26110076904297,13.22725772857666
1307,672344981,100.14244079589844,75.27013397216797,-97.83226013183594,-7.52758169174194,5.99882936477661,-7.43129682540894,101.48652648925781,-94.46709442138672,12.56915855407715
1308,672353314,98.52568817138672,75.27969360351562,-100.44694519042969,-7.42284297943115,6.61667156219482,-7.38261985778809,108.50473022460938,-78.60240173339844,10.13344764709473
1309,672361647,97.49953460693359,75.24291992187500,-102.44302368164062,-8.25763225555420,7.09220552444458,-6.96850204467773,103.30838775634766,-73.54247283935547,13.15795230865479
1310,672369980,95.96543884277344,75.18324279785156,-104.88976287841797,-8.20007419586182,6.53659105300903,-7.45557451248169,98.85538482666016,-73.29972839355469,14.23190879821777
1311,672378313,95.40422821044922,75.12338256835938,-106.42888641357422,-7.74826717376709,7.16772794723511,-7.54298686981201,105.86090087890625,-60.58390045166016,12.09670066833496
1312,672386646,94.34226226806641,75.03521728515625,-108.43505859375000,-9.24367332458496,8.27276134490967,-5.27716588973999,104.24290466308594,-60.58400344848633,14.13607597351074
1313,672394979,93.79907989501953,74.97412109375000,-109.91011047363281,-8.69753170013428,7.49807786941528,-5.65278959274292,100.39398193359375,-59.68361282348633,10.70986461639404
1314,672403312,93.07935333251953,74.91377258300781,-111.53573608398438,-8.89600276947021,7.61839914321899,-5.50820350646973,101.09695434570312,-49.87076187133789,8.61105251312256
1315,672411645,93.02107238769531,74.84991455078125,-112.50769042968750,-9.34130191802979,7.77514982223511,-5.52405357360840,100.07435607910156,-44.71294403076172,9.29185485839844
1316,672419978,92.31491088867188,74.74019622802734,-114.12918853759766,-10.45443153381348,8.13101100921631,-4.33298587799072,102.10665893554688,-50.08803939819336,13.87115097045898
1317,672428311,92.04080200195312,74.60683441162109,-115.36611938476562,-10.17795658111572,7.07665634155273,-4.55023241043091,104.70700073242188,-53.47916412353516,17.42344093322754
1318,672436644,91.49246978759766,74.42683410644531,-116.92169189453125,-10.58189105987549,7.32792329788208,-4.81033945083618,113.15270996093750,-48.86413192749023,21.45233154296875
1319,672444977,91.26482391357422,74.18317413330078,-118.27072143554688,-11.97120952606201,8.08763408660889,-3.70230221748352,122.86406707763672,-58.00217056274414,30.26951026916504
1320,672453310,90.26120758056641,73.86829376220703,-120.46184539794922,-12.57191944122314,7.62018251419067,-3.39353013038635,131.42239379882812,-71.57044982910156,37.07754135131836
1321,672461643,89.65464782714844,73.53126525878906,-122.36335754394531,-12.56145477294922,7.00237989425659,-4.17880535125732,140.45394897460938,-78.85342407226562,40.53019714355469
1322,672469976,88.55764770507812,73.15665435791016,-124.79798126220703,-12.81276607513428,6.90422344207764,-3.40792202949524,147.33857727050781,-84.14817047119141,41.96916580200195
1323,672478309,88.07220458984375,72.84178161621094,-126.64073944091797,-12.15223979949951,5.88719558715820,-4.73886060714722,147.34175109863281,-80.34830474853516,36.34465789794922
1324,672486642,87.35765838623047,72.51635742187500,-128.74520874023438,-11.94710826873779,6.97340250015259,-4.78617858886719,154.41934204101562,-76.40174865722656,34.35506439208984
1325,672494975,87.10880279541016,72.22978210449219,-130.40991210937500,-11.50827217102051,7.01569318771362,-4.12515354156494,154.54667663574219,-76.59382629394531,32.30945968627930
1326,672503308,86.59304809570312,71.93880462646484,-132.34579467773438,-10.84405899047852,7.46109580993652,-3.79067778587341,158.22244262695312,-72.98767089843750,29.26974487304688
1327,672511641,86.55949401855469,71.70606231689453,-133.78041076660156,-11.03239536285400,8.37899684906006,-2.94809770584106,153.50506591796875,-69.56830596923828,25.84049606323242
1328,672519974,86.08570098876953,71.47315979003906,-135.61775207519531,-10.58558273315430,8.99021434783936,-2.87212252616882,151.43135070800781,-71.00028228759766,21.76289939880371
1329,672528307,85.97928619384766,71.27460479736328,-137.07727050781250,-10.36354827880859,9.64022731781006,-2.23882055282593,147.20500183105469,-71.40449523925781,21.15178489685059
1330,672536640,85.38597106933594,71.06700134277344,-138.95030212402344,-9.58809375762939,8.99643707275391,-1.68968105316162,140.61180114746094,-73.92705535888672,17.71111869812012
1331,672544973,85.24594116210938,70.92923736572266,-140.35473632812500,-8.64939975738525,8.07676887512207,-2.16891312599182,136.65370178222656,-69.56233215332031,13.17726325988770
1332,672553306,84.90194702148438,70.79663085937500,-141.90270996093750,-8.07758522033691,7.84014940261841,-2.67938947677612,133.29138183593750,-61.75535583496094,8.95871067047119
