sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:20:47_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
773,769946237,125.64780426025391,36.66470336914062,-31.43246269226074,-6.80176734924316,6.89579200744629,-3.32510042190552,127.17872619628906,-128.17832946777344,67.05308532714844
774,769954570,125.76460266113281,36.80740356445312,-32.97328567504883,-6.81387710571289,6.99171400070190,-3.29927992820740,128.08335876464844,-128.91987609863281,68.59408569335938
775,769962903,125.91769409179688,36.96319961547852,-34.47446441650391,-6.47600078582764,7.09980154037476,-3.21111655235291,126.03973388671875,-127.53258514404297,68.57962036132812
776,769971236,126.01147460937500,37.09758377075195,-35.99885940551758,-6.34067583084106,6.67651748657227,-3.46682596206665,124.89443969726562,-126.32194519042969,68.57982635498047
777,769979569,126.17385101318359,37.24198532104492,-37.48557281494141,-5.96288919448853,6.32314682006836,-3.94834542274475,126.82077026367188,-124.87025451660156,69.11238861083984
778,769987902,126.31271362304688,37.35453796386719,-38.98133468627930,-5.58236980438232,6.49021291732788,-4.12738561630249,128.84280395507812,-121.94085693359375,69.25750732421875
779,769996235,126.51035308837891,37.47618865966797,-40.43540191650391,-5.77336025238037,6.95026683807373,-3.64204859733582,129.28193664550781,-119.98145294189453,69.88513183593750
780,770004568,126.64108276367188,37.57768630981445,-41.92868804931641,-6.21329307556152,7.35984134674072,-2.72077298164368,128.19290161132812,-120.36857604980469,70.45201873779297
781,770012901,126.79020690917969,37.71360778808594,-43.41038131713867,-6.61026573181152,7.38539552688599,-2.12650609016418,126.03955841064453,-122.39203643798828,70.46297454833984
782,770021234,126.86221313476562,37.83932876586914,-44.93440246582031,-6.58471250534058,7.26766157150269,-2.14618015289307,124.11184692382812,-123.75733184814453,69.93400573730469
783,770029567,126.96656799316406,37.99205398559570,-46.43355178833008,-6.55947875976562,7.30507421493530,-2.14245414733887,122.62204742431641,-124.26816558837891,69.96045684814453
784,770037900,126.99854278564453,38.14007568359375,-47.98450088500977,-6.62428379058838,7.19045734405518,-2.12961864471436,122.13578796386719,-126.73149871826172,69.15278625488281
785,770046233,127.06925201416016,38.32143020629883,-49.49390792846680,-6.56463718414307,6.92551851272583,-2.23765826225281,120.12036895751953,-126.47251129150391,67.68909454345703
786,770054566,127.08706665039062,38.48070526123047,-51.01255416870117,-6.65770959854126,6.72789335250854,-2.47185540199280,118.97296142578125,-124.46134948730469,65.89658355712891
787,770062899,127.15899658203125,38.67207336425781,-52.47851943969727,-6.60838556289673,6.88347673416138,-2.72336339950562,117.87068176269531,-123.29992675781250,64.05914306640625
788,770071232,127.18133544921875,38.84323883056641,-53.96753311157227,-6.34849977493286,6.75099754333496,-3.24628257751465,118.20074462890625,-122.46369171142578,62.72120285034180
789,770079565,127.26667022705078,39.02497482299805,-55.39372253417969,-6.13571882247925,7.08430433273315,-3.52361583709717,117.33990478515625,-118.98173522949219,62.53669357299805
790,770087898,127.29091644287109,39.17242813110352,-56.85688781738281,-6.43049478530884,7.07875728607178,-3.40149402618408,117.25828552246094,-118.28797912597656,63.17275619506836
791,770096231,127.37044525146484,39.34492874145508,-58.30334854125977,-6.62944602966309,6.95960998535156,-3.05822086334229,118.93311309814453,-119.20580291748047,64.41031646728516
792,770104564,127.37842559814453,39.49537658691406,-59.83760070800781,-7.15012693405151,7.07502317428589,-2.25649547576904,121.46860504150391,-123.24579620361328,66.55467224121094
793,770112897,127.40168762207031,39.70649719238281,-61.42795562744141,-7.71135711669922,6.95709037780762,-1.43836736679077,123.99316406250000,-132.00141906738281,68.53465270996094
794,770121230,127.31303405761719,39.92064666748047,-63.16910171508789,-8.02151393890381,6.89676904678345,-1.22689461708069,126.81050872802734,-142.35234069824219,71.41102600097656
795,770129563,127.22059631347656,40.19843673706055,-65.03616333007812,-8.20797061920166,6.91923618316650,-1.11969614028931,132.64996337890625,-156.43750000000000,76.67972564697266
796,770137896,127.02116394042969,40.47396087646484,-67.09940338134766,-7.68526601791382,6.75022268295288,-1.38093256950378,140.09899902343750,-169.50184631347656,81.91185760498047
797,770146229,126.89853668212891,40.76738357543945,-69.11854553222656,-6.14691352844238,6.43972253799438,-1.85955309867859,142.57766723632812,-167.91154479980469,81.81375885009766
798,770154562,126.80094909667969,40.98204421997070,-71.02195739746094,-5.02092647552490,6.51974201202393,-2.41558098793030,141.54440307617188,-152.73388671875000,77.16271209716797
799,770162895,126.84632873535156,41.18531036376953,-72.70424652099609,-4.93171787261963,6.86131954193115,-2.66963791847229,137.65643310546875,-136.20965576171875,71.04179382324219
800,770171228,126.89167785644531,41.32676696777344,-74.28861999511719,-5.13026046752930,6.91682338714600,-2.85537910461426,134.54765319824219,-123.83712005615234,66.05187225341797
801,770179561,127.04635620117188,41.48126602172852,-75.72110748291016,-5.09482240676880,6.95796108245850,-2.91566658020020,131.79231262207031,-113.94799041748047,62.09383773803711
802,770187894,127.17364501953125,41.57124710083008,-77.10626983642578,-5.52179813385010,7.20732259750366,-2.69678711891174,129.16734313964844,-105.30820465087891,60.05118179321289
803,770196227,127.38903808593750,41.68172836303711,-78.42250823974609,-6.43337202072144,7.22026395797729,-2.33282732963562,130.31855773925781,-101.75728607177734,60.33762359619141
804,770204560,127.54901885986328,41.74717712402344,-79.79235076904297,-7.03280353546143,7.00008296966553,-2.07889008522034,132.28738403320312,-101.86891937255859,61.76400756835938
805,770212893,127.76796722412109,41.84507369995117,-81.14170074462891,-7.20802593231201,6.64382886886597,-2.02023673057556,133.74041748046875,-102.53008270263672,63.82162475585938
806,770221226,127.98548126220703,41.93761062622070,-82.48406982421875,-7.02381229400635,6.48090505599976,-2.28682470321655,133.20753479003906,-101.25447082519531,64.22429656982422
807,770229559,128.14163208007812,41.95740890502930,-83.86635589599609,-6.83771467208862,6.61053419113159,-2.64677548408508,133.27432250976562,-98.50149536132812,67.39710235595703
808,770237892,128.29881286621094,41.95181655883789,-85.25188446044922,-6.75177240371704,7.02916383743286,-2.50354671478271,133.76332092285156,-96.57704925537109,70.22006988525391
809,770246225,128.51100158691406,41.95233154296875,-86.60692596435547,-6.68296337127686,7.42756986618042,-2.09602689743042,133.71133422851562,-94.59078216552734,74.44249725341797
810,770254558,128.70921325683594,41.93335342407227,-87.95275115966797,-6.58622980117798,7.66031503677368,-1.62233388423920,131.27890014648438,-92.23088073730469,76.11015319824219
811,770262891,128.82577514648438,41.83790969848633,-89.30918121337891,-6.53074502944946,7.92525911331177,-1.67691338062286,126.36877441406250,-87.42472839355469,77.79202270507812
812,770271224,128.91950988769531,41.70950698852539,-90.63732147216797,-6.54931449890137,8.32689952850342,-1.68909406661987,121.37467956542969,-82.85672760009766,79.40605163574219
813,770279557,129.06356811523438,41.59366226196289,-91.90631103515625,-6.85540342330933,8.63888454437256,-1.51442468166351,118.03894805908203,-79.47512054443359,81.76583862304688
814,770287890,129.17898559570312,41.46279525756836,-93.16232299804688,-7.11527204513550,8.77967357635498,-1.43425285816193,113.32546234130859,-77.41285705566406,82.74800872802734
815,770296223,129.19830322265625,41.27698898315430,-94.45349884033203,-7.50563144683838,8.65598392486572,-1.45759570598602,108.81514739990234,-76.22312927246094,83.26498413085938
816,770304556,129.27131652832031,41.13677978515625,-95.66223907470703,-7.53947830200195,8.26163005828857,-1.31441020965576,103.86245727539062,-73.66630554199219,81.42131042480469
817,770312889,129.26461791992188,40.94630050659180,-96.87919616699219,-7.74562835693359,7.94014596939087,-1.58349335193634,99.44403839111328,-70.95035552978516,79.70465087890625
818,770321222,129.33047485351562,40.80800247192383,-98.03509521484375,-7.87491226196289,7.62346982955933,-1.63045883178711,98.22510528564453,-70.43462371826172,78.63374328613281
819,770329555,129.31645202636719,40.62438201904297,-99.25228118896484,-8.16467094421387,7.42604017257690,-1.76800978183746,98.17927551269531,-71.74063110351562,79.37265014648438
820,770337888,129.29397583007812,40.45571517944336,-100.48462677001953,-8.45939254760742,7.55872201919556,-1.54994773864746,98.23918914794922,-73.94966888427734,79.04005432128906
821,770346221,129.31726074218750,40.34458160400391,-101.71667480468750,-8.65934753417969,8.22483634948730,-1.35464119911194,98.16555786132812,-78.45756530761719,81.01064300537109
822,770354554,129.29167175292969,40.26837921142578,-103.04641723632812,-8.83437156677246,8.11159515380859,-1.22561430931091,99.69898223876953,-88.15182495117188,83.52530670166016
823,770362887,129.15293884277344,40.17184066772461,-104.47457885742188,-8.26202392578125,7.23646354675293,-1.91201841831207,98.93418884277344,-93.89144134521484,83.82173156738281
824,770371220,128.98893737792969,40.05891799926758,-105.93247985839844,-8.09709548950195,7.37473535537720,-2.30977225303650,98.19133758544922,-94.86785125732422,86.98654174804688
825,770379553,128.87904357910156,40.01676177978516,-107.39781188964844,-8.37987232208252,6.39175796508789,-1.96848571300507,99.47368621826172,-101.32701110839844,87.90447998046875
826,770387886,128.78170776367188,39.97729492187500,-108.87239837646484,-8.02324008941650,5.97800922393799,-1.93952393531799,101.60243988037109,-102.41554260253906,88.05436706542969
827,770396219,128.61595153808594,39.88353729248047,-110.39549255371094,-7.92646694183350,6.85555505752563,-1.53043115139008,102.49124908447266,-102.04108428955078,88.49453735351562
828,770404552,128.41751098632812,39.78399276733398,-111.90458679199219,-8.10353469848633,7.89925479888916,-1.14577424526215,97.36859893798828,-100.82258605957031,88.16088104248047
829,770412885,128.26628112792969,39.74028015136719,-113.36510467529297,-8.70238018035889,8.29018688201904,-1.32688605785370,93.49715423583984,-102.19919586181641,87.06054687500000
830,770421218,128.10462951660156,39.72349929809570,-114.82930755615234,-8.69917011260986,8.65981769561768,-1.67442464828491,92.46070861816406,-104.74948883056641,84.48662567138672
831,770429551,127.84439849853516,39.69964981079102,-116.35272216796875,-8.58584403991699,8.77633380889893,-2.16543960571289,90.81497192382812,-108.57315063476562,80.82377624511719
832,770437884,127.56092834472656,39.71480941772461,-117.86824798583984,-8.09865570068359,8.19521236419678,-2.54782533645630,87.66728973388672,-111.03236389160156,76.13647460937500
833,770446217,127.36342620849609,39.80064010620117,-119.33116149902344,-7.90007114410400,7.28389453887939,-2.37787556648254,88.12471771240234,-113.17116546630859,73.28261566162109
834,770454550,127.20326232910156,39.89682769775391,-120.75337219238281,-7.16517877578735,6.30205154418945,-2.07096934318542,89.68373870849609,-111.02758789062500,69.55355072021484
835,770462883,127.01179504394531,39.90856170654297,-122.18159484863281,-6.89000511169434,6.69328117370605,-1.49019801616669,92.33112335205078,-105.06648254394531,70.01347351074219
836,770471216,126.84052276611328,39.89108657836914,-123.58984375000000,-7.38061237335205,7.16810846328735,-0.58105927705765,93.29636383056641,-101.58905029296875,71.43634796142578
837,770479549,126.75420379638672,39.90676498413086,-124.97749328613281,-7.71945571899414,7.24116373062134,-1.04379963874817,95.99813842773438,-103.20948028564453,74.38092803955078
838,770487882,126.68803405761719,39.90540695190430,-126.37992095947266,-7.51348257064819,7.24581623077393,-0.91812068223953,99.57265472412109,-103.16439819335938,76.68815612792969
839,770496215,126.58753204345703,39.84183120727539,-127.77016448974609,-7.38980054855347,7.67909288406372,-1.05775046348572,100.35884857177734,-97.47702026367188,74.24845123291016
840,770504548,126.49775695800781,39.75668716430664,-129.12902832031250,-7.64465522766113,8.68095016479492,-0.97225242853165,99.29431152343750,-93.61849975585938,74.53127288818359
841,770512881,126.49301147460938,39.72648620605469,-130.39587402343750,-7.60520553588867,8.85442066192627,-1.19942855834961,96.17181396484375,-91.60248565673828,71.80611419677734
842,770521214,126.50102996826172,39.70396041870117,-131.63337707519531,-7.58438348770142,8.50788593292236,-1.63202989101410,95.39540100097656,-90.00495910644531,69.48115539550781
843,770529547,126.46430206298828,39.63769149780273,-132.86444091796875,-7.10669040679932,8.20237541198730,-1.58425521850586,95.71066284179688,-85.85605621337891,65.45662689208984
844,770537880,126.45597076416016,39.55690002441406,-134.09872436523438,-7.46604061126709,8.59799194335938,-1.13378763198853,99.43881988525391,-85.01595306396484,67.00028228759766
845,770546213,126.51305389404297,39.53435897827148,-135.31813049316406,-7.73016071319580,8.56163978576660,-0.93840503692627,99.56338500976562,-88.89762115478516,68.63522338867188
846,770554546,126.57056427001953,39.51985168457031,-136.55143737792969,-7.67169189453125,7.86068344116211,-1.16376900672913,100.63957214355469,-90.46325683593750,68.73524475097656
847,770562879,126.55883026123047,39.44698333740234,-137.84681701660156,-7.39955520629883,7.72536230087280,-1.32898986339569,103.56425476074219,-90.27590942382812,69.61624908447266
848,770571212,126.56358337402344,39.38449859619141,-139.16510009765625,-7.43075084686279,7.77643537521362,-0.78758966922760,107.34726715087891,-92.61631774902344,69.95012664794922
849,770579545,126.67414855957031,39.37263488769531,-140.43592834472656,-7.29142951965332,8.04896068572998,-0.78617131710052,109.56688690185547,-93.54586791992188,70.82246398925781
850,770587878,126.79535675048828,39.36393737792969,-141.71400451660156,-7.19854116439819,8.52737140655518,-0.75875425338745,111.37486267089844,-94.18228149414062,71.12093353271484
851,770596211,126.82263946533203,39.30545806884766,-143.05435180664062,-7.01373243331909,8.48410415649414,-0.98240602016449,111.60760498046875,-94.51533508300781,71.05625915527344
852,770604544,126.84111022949219,39.23898696899414,-144.40672302246094,-6.98696041107178,8.79872894287109,-1.18878686428070,111.59937286376953,-94.68733978271484,72.48509979248047
853,770612877,126.95043182373047,39.23954010009766,-145.69659423828125,-6.78619956970215,8.42285156250000,-1.33616983890533,110.57658386230469,-95.69811248779297,71.28694152832031
