sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:33_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
429,812417652,51.33306503295898,39.31631851196289,117.02361297607422,-33.79908752441406,-7.22711086273193,-30.69464302062988,655.76757812500000,-282.95803833007812,21.63199996948242
430,812425985,55.51863479614258,37.54334259033203,114.65312957763672,-29.85006523132324,-5.03089189529419,-32.11051940917969,678.40753173828125,-304.76538085937500,36.57452392578125
431,812434318,60.18767547607422,35.96935272216797,112.81459045410156,-21.49297714233398,0.30475497245789,-36.49784851074219,691.64367675781250,-249.19010925292969,64.37007904052734
432,812442651,65.54249572753906,34.48465347290039,111.64503479003906,-13.79230785369873,10.27925395965576,-34.38592529296875,720.01220703125000,-191.40443420410156,113.03681945800781
433,812450984,71.21967315673828,32.97716140747070,110.65381622314453,-5.04157209396362,11.25702476501465,-34.05889892578125,742.37408447265625,-166.23315429687500,139.43092346191406
434,812459317,77.17733764648438,31.47422218322754,109.53922271728516,-0.75172626972198,4.22068071365356,-33.60228347778320,785.60736083984375,-156.99075317382812,141.32254028320312
435,812467650,83.30824279785156,30.02718925476074,108.27944946289062,-3.87694215774536,4.89921188354492,-39.20766830444336,812.35504150390625,-156.48495483398438,147.69985961914062
436,812475983,89.22563171386719,28.60872650146484,106.73182678222656,-8.06074523925781,7.74023628234863,-44.81717681884766,794.37066650390625,-176.40151977539062,168.65963745117188
437,812484316,95.34004211425781,27.12194633483887,104.93637847900391,-7.75832748413086,11.23264408111572,-40.61802291870117,825.49353027343750,-185.71563720703125,194.85075378417969
438,812492649,101.17040252685547,25.67034339904785,102.21009063720703,-2.96535587310791,15.79914093017578,-31.58199501037598,844.36505126953125,-264.09207153320312,213.10658264160156
439,812500982,106.60482025146484,24.57707405090332,98.57912445068359,7.72384977340698,16.67529296875000,-28.37595367431641,836.34454345703125,-350.62854003906250,220.65640258789062
440,812509315,112.28381347656250,23.86688995361328,95.05276489257812,16.82791519165039,8.52834320068359,-34.70000076293945,845.29205322265625,-333.56842041015625,218.09989929199219
441,812517648,118.15042877197266,23.12573051452637,91.65609741210938,18.46354103088379,3.95752763748169,-29.91584777832031,855.50183105468750,-297.39715576171875,247.06491088867188
442,812525981,124.00418853759766,22.60566520690918,87.74433898925781,14.88462638854980,-2.95518565177917,-26.44940567016602,884.02209472656250,-337.38531494140625,275.43554687500000
443,812534314,130.28384399414062,22.35194015502930,83.84693145751953,13.63508796691895,-1.19645619392395,-21.73862266540527,920.77868652343750,-321.25384521484375,290.85748291015625
444,812542647,136.57298278808594,22.20156860351562,79.95880126953125,17.14332008361816,-0.43186378479004,-34.19763183593750,930.71893310546875,-300.28720092773438,308.69717407226562
445,812550980,143.26696777343750,22.04412460327148,76.32917785644531,19.56116294860840,1.17926359176636,-43.78812408447266,955.48132324218750,-239.09582519531250,324.68060302734375
446,812559313,149.85768127441406,21.94294929504395,72.75571441650391,17.76107597351074,4.61257171630859,-43.52766036987305,950.65008544921875,-208.03201293945312,337.31497192382812
447,812567646,156.41639709472656,21.96591949462891,69.30641937255859,16.98278045654297,6.61951971054077,-39.28025817871094,929.32220458984375,-169.36900329589844,342.64874267578125
448,812575979,162.61476135253906,22.07955360412598,65.86688995361328,16.75649070739746,4.29280662536621,-40.02534866333008,897.76092529296875,-145.66877746582031,352.47177124023438
449,812584312,168.69935607910156,22.43729019165039,62.35348892211914,17.79903030395508,1.69809818267822,-42.20938491821289,877.85437011718750,-132.11959838867188,367.09902954101562
450,812592645,174.66418457031250,23.02101707458496,58.77394104003906,19.31463432312012,0.98704051971436,-41.55851745605469,880.91491699218750,-125.58133697509766,380.70986938476562
451,812600978,-179.15869140625000,23.93055534362793,55.27888107299805,21.39216995239258,1.86596512794495,-42.22122955322266,897.08905029296875,-119.06008911132812,378.79483032226562
452,812609311,-172.89540100097656,25.04280090332031,52.01680374145508,22.69624900817871,4.07552146911621,-43.52474975585938,913.02368164062500,-107.39677429199219,363.46023559570312
453,812617644,-166.37585449218750,26.33194923400879,49.04807662963867,22.85905265808105,6.42852687835693,-45.92359161376953,927.26214599609375,-90.97557830810547,342.29510498046875
454,812625977,-159.66537475585938,27.78491210937500,46.30475616455078,21.70079994201660,6.31264114379883,-48.87075042724609,954.21337890625000,-80.05872344970703,330.11920166015625
455,812634310,-152.47448730468750,29.46956443786621,43.70248794555664,21.52545928955078,5.96558094024658,-52.22695922851562,1005.66766357421875,-72.08279418945312,331.96606445312500
456,812642643,-144.88090515136719,31.45973587036133,41.11109161376953,21.31435966491699,7.80493831634521,-55.18494415283203,1068.06628417968750,-63.58437728881836,352.01898193359375
457,812650976,-136.82569885253906,34.02924346923828,38.55397415161133,20.33745193481445,11.38013839721680,-57.41325378417969,1129.24548339843750,-76.37059020996094,396.06539916992188
458,812659309,-128.20228576660156,37.42638397216797,36.32498168945312,21.44124603271484,14.45833396911621,-58.36793136596680,1190.01306152343750,-114.40191650390625,446.31591796875000
459,812667642,-118.72509765625000,41.16234588623047,34.91209411621094,15.50899028778076,15.79522609710693,-59.77869415283203,1245.70349121093750,-139.24978637695312,449.92401123046875
460,812675975,-108.48415374755859,44.76421356201172,34.51621627807617,11.18229007720947,21.02898597717285,-58.74828338623047,1260.28100585937500,-140.30610656738281,409.10983276367188
461,812684308,-97.94140625000000,47.89978408813477,34.92124938964844,15.66650199890137,23.61034584045410,-54.91131973266602,1235.67395019531250,-120.95275878906250,363.51550292968750
462,812692641,-87.20673370361328,50.71056365966797,35.96294403076172,19.17712974548340,23.23862457275391,-52.51827621459961,1192.50268554687500,-95.60378265380859,332.25137329101562
463,812700974,-76.33527374267578,53.21390914916992,37.60081100463867,20.21433067321777,21.66160774230957,-50.63434982299805,1158.74914550781250,-79.67082214355469,320.22433471679688
464,812709307,-64.87088775634766,55.52804946899414,40.03674316406250,19.33429908752441,21.05887985229492,-49.67874145507812,1137.27038574218750,-67.39820861816406,317.35382080078125
465,812717640,-52.88557815551758,57.50960540771484,43.26516342163086,18.22012519836426,21.02220535278320,-48.92067718505859,1125.47033691406250,-63.38952636718750,320.12286376953125
466,812725973,-39.86959838867188,59.13312149047852,47.66411209106445,18.51133537292480,21.58540534973145,-48.58514785766602,1111.78686523437500,-65.31004333496094,331.08703613281250
467,812734306,-26.25079154968262,60.16911697387695,52.98665618896484,18.95149421691895,21.59100151062012,-47.19123840332031,1093.31274414062500,-75.67962646484375,344.44717407226562
468,812742639,-11.89087104797363,60.46841049194336,59.11203765869141,19.96513557434082,20.26346588134766,-46.52285385131836,1083.61120605468750,-83.98163604736328,354.52978515625000
469,812750972,2.38435363769531,60.10147094726562,65.25675201416016,21.19066047668457,18.90648269653320,-47.39267730712891,1081.12414550781250,-78.26393890380859,366.70141601562500
470,812759305,16.59761619567871,59.03059387207031,71.26727294921875,21.12075996398926,18.18903923034668,-48.34766769409180,1082.68713378906250,-65.34271240234375,380.36135864257812
471,812767638,30.24746322631836,57.34611892700195,76.66158294677734,21.25531959533691,17.08422470092773,-49.15460205078125,1093.47729492187500,-53.95260620117188,399.49716186523438
472,812775971,43.35610580444336,54.82025146484375,81.25235748291016,19.72598457336426,15.69819641113281,-49.41984558105469,1114.76525878906250,-57.37650680541992,426.59799194335938
473,812784304,55.37563705444336,51.58228683471680,84.49015045166016,18.19120597839355,14.50374221801758,-49.77748107910156,1132.89916992187500,-80.32466125488281,452.46105957031250
474,812792637,66.21027374267578,47.69100570678711,86.18850708007812,17.31940841674805,13.34875679016113,-50.12236404418945,1143.73779296875000,-111.65215301513672,471.09597778320312
475,812800970,75.95761108398438,43.55685806274414,86.37408447265625,17.88847732543945,11.81433677673340,-50.33315277099609,1151.15246582031250,-149.22523498535156,480.23666381835938
476,812809303,84.84622955322266,39.37919235229492,85.31984710693359,19.34946060180664,11.28565597534180,-50.58476257324219,1149.36999511718750,-176.19335937500000,477.61950683593750
477,812817636,93.17761993408203,35.52080535888672,83.35690307617188,20.12760162353516,10.79208755493164,-51.31519317626953,1136.20532226562500,-196.56683349609375,464.85375976562500
478,812825969,101.05899047851562,32.03550338745117,80.69699859619141,21.16497802734375,11.34888267517090,-52.58652496337891,1122.26928710937500,-210.62522888183594,446.89489746093750
479,812834302,108.87767791748047,29.09155273437500,77.64305114746094,22.28239059448242,12.38358688354492,-53.83985900878906,1113.95080566406250,-213.48860168457031,426.67947387695312
480,812842635,116.59738159179688,26.62596893310547,74.39971160888672,23.16729545593262,14.41706848144531,-53.86111068725586,1107.32507324218750,-202.16870117187500,404.82202148437500
481,812850968,124.34434509277344,24.67255210876465,71.13654327392578,22.74978065490723,16.06461906433105,-52.59519958496094,1085.34680175781250,-183.89024353027344,383.28549194335938
482,812859301,131.78683471679688,23.13811492919922,67.84509277343750,21.51762008666992,17.88658142089844,-50.93513870239258,1052.29528808593750,-169.86181640625000,366.50476074218750
483,812867634,139.13008117675781,22.05451393127441,64.52262878417969,20.22061157226562,19.66536331176758,-48.83075332641602,1018.73083496093750,-163.26553344726562,353.98846435546875
484,812875967,146.12037658691406,21.38787078857422,61.17986297607422,18.60640716552734,21.23601531982422,-45.54207611083984,986.46160888671875,-161.68356323242188,343.55429077148438
485,812884300,152.88972473144531,21.14484024047852,57.85328674316406,16.65382194519043,21.39259529113770,-41.83808898925781,956.31903076171875,-162.69084167480469,334.18746948242188
486,812892633,159.69763183593750,21.38776397705078,52.73661804199219,15.13456726074219,20.70885848999023,-38.55214691162109,923.86016845703125,-166.42686462402344,322.58984375000000
487,812900966,166.08361816406250,22.02516365051270,49.63365173339844,14.11100482940674,19.49565696716309,-35.39122390747070,890.40844726562500,-173.36077880859375,308.25607299804688
488,812909299,172.14938354492188,23.10093688964844,46.67039489746094,13.72978401184082,17.63479042053223,-32.96505355834961,863.52331542968750,-187.71897888183594,296.84524536132812
489,812917632,178.03659057617188,24.53782653808594,43.91947555541992,14.56688594818115,16.67688369750977,-30.50410079956055,839.00561523437500,-196.57820129394531,284.87887573242188
490,812925965,-176.18409729003906,26.27155494689941,41.44988632202148,15.15849971771240,15.93624877929688,-28.48823547363281,809.18609619140625,-202.10517883300781,271.55087280273438
491,812934298,-170.67082214355469,28.23274803161621,39.24301910400391,15.42709827423096,15.66463088989258,-26.91750335693359,773.78070068359375,-206.70989990234375,261.61279296875000
492,812942631,-165.54748535156250,30.40469741821289,37.24475479125977,15.62110996246338,16.45958709716797,-25.27768707275391,731.44561767578125,-210.88603210449219,256.96603393554688
493,812950964,-160.72261047363281,32.76340866088867,35.45576858520508,15.25374412536621,16.97253227233887,-23.08773803710938,690.66632080078125,-216.73873901367188,255.79273986816406
494,812959297,-156.10870361328125,35.20649719238281,33.91018295288086,14.08800029754639,16.53421592712402,-20.68962860107422,650.92602539062500,-216.27308654785156,252.65187072753906
495,812967630,-151.76524353027344,37.69968795776367,32.56242370605469,12.72852993011475,16.18333435058594,-18.38737678527832,613.46429443359375,-213.14147949218750,250.43293762207031
496,812975963,-147.65957641601562,40.29556655883789,31.43444252014160,10.99429225921631,16.11901283264160,-15.60042953491211,577.10858154296875,-214.83750915527344,246.55639648437500
497,812984296,-143.64338684082031,42.97256469726562,30.61476516723633,8.95108127593994,15.46050548553467,-12.78217601776123,546.54333496093750,-222.64976501464844,240.55850219726562
498,812992629,-139.63380432128906,45.64925384521484,30.21282386779785,7.21211242675781,13.83680725097656,-10.82620429992676,513.21984863281250,-232.19476318359375,229.15023803710938
499,813000962,-135.56207275390625,48.30778503417969,30.24313545227051,6.09646368026733,11.25752258300781,-9.93888664245605,485.87561035156250,-239.60823059082031,215.79190063476562
500,813009295,-131.25755310058594,50.90095901489258,30.67437934875488,7.12699699401855,9.30121421813965,-11.34421539306641,476.38104248046875,-237.12040710449219,201.58842468261719
501,813017628,-126.71991729736328,53.21665573120117,31.01199340820312,11.18414020538330,14.20973968505859,-11.27968311309814,511.82705688476562,-193.10127258300781,198.90531921386719
502,813025961,-123.22383880615234,55.54422378540039,30.85740089416504,3.31912159919739,18.72072982788086,-7.72266244888306,435.68182373046875,-153.55943298339844,237.76512145996094
503,813034294,-118.38174438476562,58.90861511230469,31.65911865234375,-19.99864578247070,19.36039924621582,-0.69186842441559,502.08267211914062,-254.33534240722656,322.22219848632812
504,813042627,-111.07482910156250,63.66981506347656,34.12862014770508,-50.61845016479492,31.22669029235840,8.89501857757568,615.66436767578125,-367.27929687500000,457.97671508789062
505,813050960,-101.56437683105469,69.19483184814453,40.66000366210938,-119.50473785400391,81.54788208007812,18.39866256713867,420.84017944335938,-485.69192504882812,545.89550781250000
506,813059293,-82.21938323974609,71.49478912353516,61.21626663208008,-68.59394073486328,77.04200744628906,-8.64257907867432,-3.50551128387451,-836.11767578125000,243.34220886230469
507,813067626,-71.27050018310547,71.10258483886719,71.82933044433594,-7.38159132003784,-5.87444210052490,-25.85468482971191,106.26927185058594,-408.20635986328125,38.50248336791992
508,813075959,-61.40006256103516,70.24145507812500,80.30974578857422,-33.50899124145508,-15.09363651275635,-0.60203111171722,223.20675659179688,-348.50448608398438,39.22287368774414
509,813084292,-52.94182968139648,68.30288696289062,87.82563781738281,-28.31763267517090,-15.79740905761719,-4.01723289489746,170.48291015625000,-392.80819702148438,-23.58741378784180
510,813092625,-45.60643005371094,66.57971954345703,92.91004180908203,-29.91135597229004,-10.90794277191162,2.15372443199158,315.57211303710938,-314.51126098632812,-12.19530582427979
511,813100958,-39.28826141357422,65.02722167968750,97.41712951660156,-13.66168785095215,3.71139335632324,-8.29293155670166,263.95007324218750,-290.04489135742188,30.46571731567383
