sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:21:10_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
1131,795639609,93.35506439208984,47.58378219604492,21.79255867004395,-9.29026794433594,9.48063755035400,0.15444582700729,43.68706512451172,70.97637176513672,-27.76515960693359
1132,795647942,94.25072479248047,47.68916702270508,22.45234107971191,-9.40107059478760,10.60374832153320,1.90629529953003,48.10710906982422,51.83030700683594,-16.01554107666016
1133,795656275,94.96398162841797,47.66970443725586,22.87203025817871,-9.61342906951904,11.63326835632324,2.90113925933838,48.25119400024414,34.58495712280273,-2.13217401504517
1134,795664608,95.52903747558594,47.54700088500977,23.08685874938965,-9.92105102539062,12.29578018188477,3.78129649162292,48.15109634399414,18.42454719543457,12.95307445526123
1135,795672941,95.91362762451172,47.30771255493164,23.09387588500977,-10.24470233917236,12.10056686401367,3.82101154327393,45.42701339721680,4.02597904205322,26.77639389038086
1136,795681274,96.18746948242188,47.00220108032227,23.00551605224609,-10.27273941040039,11.65565299987793,2.95074796676636,40.37424087524414,-3.02078437805176,36.78029632568359
1137,795689607,96.41205596923828,46.64338302612305,22.90511131286621,-10.67289638519287,11.83816337585449,2.38720798492432,35.63264465332031,-2.87319469451904,41.96872711181641
1138,795697940,96.60873413085938,46.30220413208008,22.83840179443359,-10.82438468933105,12.05686473846436,1.87513303756714,29.46907615661621,-0.18508887290955,40.65317153930664
1139,795706273,96.77303314208984,45.98005294799805,22.82779312133789,-10.54420375823975,12.45485401153564,2.23470306396484,20.52737998962402,4.22484445571899,36.76109313964844
1140,795714606,96.86825561523438,45.75348281860352,22.88671112060547,-9.92828273773193,12.15598869323730,1.91377294063568,6.69641113281250,9.06652355194092,25.54637718200684
1141,795722939,96.92104339599609,45.58856964111328,22.98559188842773,-9.34241104125977,11.60896968841553,1.51307356357574,-2.25941944122314,11.20346450805664,16.91295814514160
1142,795731272,96.93687438964844,45.49209594726562,23.12587928771973,-8.51015377044678,11.12655258178711,1.43784916400909,-9.55115413665771,14.32315063476562,8.94910430908203
1143,795739605,96.93068695068359,45.45066070556641,23.33399581909180,-7.97421836853027,10.38582229614258,1.68877708911896,-18.65277290344238,18.58165359497070,1.08168971538544
1144,795747938,96.85199737548828,45.45637512207031,23.53153991699219,-7.69871139526367,9.58635711669922,1.39487636089325,-25.58545684814453,17.89514541625977,-4.04742479324341
1145,795756271,96.70327758789062,45.47488021850586,23.67387390136719,-7.48279619216919,8.65589046478271,1.18574094772339,-30.12468338012695,12.23162651062012,-5.35541582107544
1146,795764604,96.47259521484375,45.51279449462891,23.74533843994141,-7.19363117218018,7.57556343078613,0.76433134078979,-32.86190414428711,7.08838891983032,-6.73238897323608
1147,795772937,96.23392486572266,45.54270935058594,23.79655456542969,-6.94964456558228,7.18171262741089,0.62637424468994,-33.13280105590820,4.47811555862427,-5.78225231170654
1148,795781270,95.94917297363281,45.55857467651367,23.78509140014648,-6.84552955627441,6.62990570068359,0.31960940361023,-32.15975189208984,0.60694265365601,-3.35078072547913
1149,795789603,95.63945007324219,45.52982330322266,23.69219207763672,-6.59638786315918,6.09245443344116,0.52922755479813,-29.31727218627930,-6.82331800460815,2.48307180404663
1150,795797936,95.25337219238281,45.45949172973633,23.47681236267090,-6.35477018356323,5.48574924468994,0.63272738456726,-26.78355789184570,-15.41518402099609,8.58131217956543
1151,795806269,94.83265686035156,45.34169387817383,23.14678382873535,-5.88676929473877,5.02858734130859,0.64090907573700,-22.39472007751465,-25.86033058166504,14.78709125518799
1152,795814602,94.29090881347656,45.18511581420898,22.68904113769531,-5.37395906448364,4.72841978073120,1.16130781173706,-24.79356384277344,-35.15984725952148,20.32831573486328
1153,795822935,93.69503784179688,44.98141479492188,22.15977668762207,-4.55935049057007,4.42720365524292,1.38936781883240,-26.63417816162109,-42.43685150146484,25.76999092102051
1154,795831268,92.98492431640625,44.72095108032227,21.48823547363281,-4.11369085311890,4.10516834259033,1.28342413902283,-27.05021667480469,-53.23070907592773,33.06965255737305
1155,795839601,92.23847961425781,44.38211059570312,20.69292831420898,-3.38037157058716,3.32015109062195,0.47554078698158,-22.72355461120605,-65.49306488037109,41.97933197021484
1156,795847934,91.46781921386719,43.97764968872070,19.78597259521484,-2.35377097129822,1.95170652866364,-0.33257028460503,-15.22673702239990,-74.40252685546875,49.55237579345703
1157,795856267,90.70529937744141,43.54852676391602,18.95813560485840,-0.76910293102264,1.20887362957001,-0.70095860958099,-22.89374160766602,-70.16120910644531,51.10777664184570
1158,795864600,89.93154144287109,43.13490676879883,18.26790428161621,0.36908835172653,0.87837970256805,-1.24165499210358,-34.61363220214844,-58.04914474487305,48.46470260620117
1159,795872933,89.24853515625000,42.73289489746094,17.69449424743652,0.96516335010529,0.67909884452820,-1.33050513267517,-35.19666671752930,-50.12658691406250,46.14218521118164
1160,795881266,88.71702575683594,42.33229064941406,17.20879554748535,1.11133754253387,0.68034464120865,-0.82685583829880,-23.14412879943848,-42.00921249389648,45.66177749633789
1161,795889599,88.32866668701172,41.92755126953125,16.81151199340820,0.62169885635376,1.51700711250305,-0.32204407453537,-14.72563171386719,-36.00009155273438,45.90429306030273
1162,795897932,87.94756317138672,41.50934219360352,16.42399024963379,0.02651860564947,2.39639306068420,-0.38827106356621,-13.64734363555908,-34.58404922485352,47.21135330200195
1163,795906265,87.64330291748047,41.10152435302734,16.09772109985352,-0.43385079503059,2.72893357276917,-0.11941500753164,-10.77231311798096,-30.67672538757324,46.03313446044922
1164,795914598,87.37543487548828,40.74687194824219,15.87490367889404,-0.30591070652008,3.21235418319702,0.33103546500206,-13.53997802734375,-20.34935760498047,39.62588119506836
1165,795922931,87.17676544189453,40.43298721313477,15.78641128540039,-0.51984238624573,4.10758113861084,0.05756554007530,-17.03647422790527,-9.24771213531494,35.50409317016602
1166,795931264,86.99343872070312,40.13836669921875,15.73715591430664,-1.42296302318573,3.95521378517151,-0.16269621253014,-17.13380432128906,-4.59224081039429,32.82171249389648
1167,795939597,86.87699890136719,39.85823440551758,15.73851013183594,-1.94494724273682,3.22851324081421,-0.87020093202591,-14.18219280242920,-1.07624721527100,31.83460617065430
1168,795947930,86.84515380859375,39.57005310058594,15.80118846893311,-2.28337860107422,4.20414257049561,-0.93955487012863,-7.67596721649170,5.52965831756592,32.48167800903320
1169,795956263,86.88948059082031,39.25688934326172,15.92210674285889,-4.04910373687744,5.39582538604736,0.16283386945724,-3.99660706520081,9.73775005340576,36.39518356323242
1170,795964596,86.93489074707031,38.92049789428711,15.99241638183594,-6.58408260345459,5.37512779235840,1.63076806068420,1.00699937343597,5.93784856796265,38.23518753051758
1171,795972929,86.97714996337891,38.67024993896484,16.02643394470215,-7.82631778717041,2.85445165634155,0.96738594770432,2.40891790390015,2.18177080154419,28.41691207885742
1172,795981262,87.09945678710938,38.59381866455078,16.25312042236328,-6.06744813919067,1.30570399761200,-3.63715338706970,-1.30657005310059,22.30942153930664,8.20967388153076
1173,795989595,87.45378112792969,38.49730300903320,16.66016006469727,-8.04326438903809,5.75512218475342,-3.58922743797302,11.98075771331787,38.20816421508789,11.64492893218994
1174,795997928,87.82255554199219,38.36218643188477,17.00954246520996,-11.11816406250000,8.07302665710449,-1.96679687500000,18.09129714965820,32.74645614624023,15.81260204315186
1175,796006261,88.15122985839844,38.19102478027344,17.32069778442383,-14.07826995849609,9.97693538665771,-1.03498363494873,16.98779487609863,29.75102806091309,19.92057800292969
1176,796014594,88.36008453369141,38.05036544799805,17.60471534729004,-15.03583049774170,10.86836338043213,-1.25625801086426,4.56978797912598,27.21858024597168,16.56601905822754
1177,796022927,88.50252532958984,37.98602294921875,17.88695335388184,-15.17792415618896,11.23273277282715,-1.72847282886505,-3.87127351760864,27.06173515319824,6.70955038070679
1178,796031260,88.63980865478516,38.06695938110352,18.17696571350098,-15.21205997467041,10.66697120666504,-2.36597347259521,-5.06646060943604,28.24701690673828,-10.76681041717529
1179,796039593,88.78662872314453,38.31500625610352,18.45669746398926,-14.89272022247314,10.40822792053223,-2.99591803550720,-2.73018693923950,27.75147819519043,-29.68336677551270
1180,796047926,88.87043762207031,38.71431732177734,18.67316436767578,-14.87614727020264,10.50232028961182,-3.07617306709290,-5.94183683395386,21.69848251342773,-47.40034103393555
1181,796056259,88.96035003662109,39.19649124145508,18.80414962768555,-13.58005809783936,9.10981178283691,-2.93602728843689,0.80172818899155,13.91392898559570,-59.36186599731445
1182,796064592,89.21658325195312,39.75562286376953,18.90700531005859,-12.15718746185303,8.20378589630127,-1.80103671550751,22.79852104187012,11.19147586822510,-68.67871093750000
1183,796072925,89.61933898925781,40.38790130615234,19.06685066223145,-11.16577720642090,8.15825748443604,0.38328877091408,35.93376922607422,15.53441333770752,-75.06576538085938
1184,796081258,90.00444793701172,41.04065322875977,19.28377914428711,-11.54377269744873,7.55706071853638,1.85058391094208,29.14690780639648,19.98343086242676,-77.21733856201172
1185,796089591,90.24383544921875,41.69698715209961,19.46478652954102,-11.72051334381104,7.02718639373779,1.85815227031708,14.26844501495361,16.72837448120117,-80.53785705566406
1186,796097924,90.30170440673828,42.36355209350586,19.60750579833984,-11.80517101287842,7.22604560852051,1.23067939281464,-4.62638139724731,12.93864822387695,-81.79003143310547
1187,796106257,90.28774261474609,43.03969573974609,19.64770698547363,-11.36790466308594,7.58403396606445,0.25695753097534,-4.81321048736572,3.23081827163696,-79.68862152099609
1188,796114590,90.38130950927734,43.69410705566406,19.68305587768555,-7.39168071746826,9.15569686889648,1.51759016513824,8.61005210876465,2.70350670814514,-76.72545623779297
1189,796122923,90.75772094726562,44.25891113281250,19.99144172668457,-2.23977279663086,9.89639568328857,3.77128696441650,19.37171173095703,26.55454254150391,-69.77864837646484
1190,796131256,91.13312530517578,44.73531341552734,20.35758781433105,-3.27275252342224,10.76014423370361,4.69735908508301,14.15130901336670,30.99158477783203,-59.41785049438477
1191,796139589,91.33908081054688,45.15156555175781,20.65315437316895,-4.36723232269287,13.34207630157471,4.88554096221924,0.06201222166419,24.45000457763672,-49.09371948242188
1192,796147922,91.49201965332031,45.49037933349609,21.00678062438965,-5.35548067092896,15.58315944671631,5.75221252441406,-11.12722015380859,29.75576400756836,-40.74674224853516
1193,796156255,91.62648010253906,45.75796508789062,21.44268417358398,-6.33428907394409,15.83010673522949,4.48605394363403,-21.35475730895996,36.29458999633789,-34.82885360717773
1194,796164588,91.71018981933594,45.96645736694336,21.89157485961914,-6.74497556686401,16.16686248779297,3.14067387580872,-28.71553039550781,37.36605453491211,-27.84011077880859
1195,796172921,91.67201232910156,46.12766647338867,22.29302215576172,-8.13861370086670,15.08749771118164,3.71828222274780,-38.23699569702148,34.27242660522461,-20.54734802246094
1196,796181254,91.50820159912109,46.30675888061523,22.69839477539062,-8.38384723663330,13.19578456878662,4.01160907745361,-53.56728363037109,34.84492874145508,-23.37317657470703
1197,796189587,91.30928039550781,46.52983856201172,23.12876510620117,-8.96046543121338,10.32683849334717,3.56637692451477,-61.38491821289062,35.53268432617188,-29.37451934814453
1198,796197920,91.12229919433594,46.79434204101562,23.59577369689941,-8.63093757629395,8.65927410125732,2.60667467117310,-63.29985046386719,38.37947082519531,-34.28804397583008
1199,796206253,90.96645355224609,47.07861709594727,24.05571556091309,-8.79177665710449,7.26774644851685,2.13884592056274,-57.59731292724609,39.21517181396484,-36.00055313110352
1200,796214586,90.92919921875000,47.38843154907227,24.56678962707520,-8.14003849029541,6.59244918823242,1.45911431312561,-47.89358520507812,43.34537124633789,-39.04192352294922
1201,796222919,91.02557373046875,47.67456054687500,25.10453224182129,-7.84939384460449,7.24261283874512,1.67227602005005,-36.13628387451172,43.57859039306641,-36.81132125854492
1202,796231252,91.16367340087891,47.94750976562500,25.66147613525391,-7.80557823181152,7.44618654251099,1.46805310249329,-33.04639434814453,44.85092544555664,-35.34059524536133
1203,796239585,91.32228851318359,48.21765899658203,26.21721076965332,-7.37079763412476,7.78104877471924,1.01077294349670,-28.93321418762207,46.28152465820312,-34.47266769409180
1204,796247918,91.51409149169922,48.48019409179688,26.77152061462402,-7.20858764648438,8.45224952697754,1.13275814056396,-25.00625419616699,45.97158432006836,-33.74555206298828
1205,796256251,91.76049804687500,48.73613739013672,27.37202262878418,-7.14443349838257,8.91229057312012,1.21670687198639,-24.59048271179199,47.35161590576172,-33.79990768432617
1206,796264584,92.01619720458984,48.99289703369141,28.00973892211914,-7.01086711883545,9.22063541412354,1.11478018760681,-27.05402183532715,49.89928436279297,-34.19148254394531
1207,796272917,92.20254516601562,49.25885772705078,28.63868522644043,-7.05323028564453,9.01448631286621,1.02986347675323,-33.00654220581055,50.84357833862305,-35.02003479003906
1208,796281250,92.36769866943359,49.53464126586914,29.30510711669922,-6.91096591949463,8.44426441192627,1.14139938354492,-39.17928314208984,53.44831466674805,-36.70183563232422
1209,796289583,92.55386352539062,49.80666732788086,30.03936004638672,-6.73836183547974,7.93523406982422,1.06636536121368,-44.92814636230469,56.17279815673828,-36.79804229736328
1210,796297916,92.72402954101562,50.07226562500000,30.80039978027344,-6.86539030075073,7.44470214843750,1.32392263412476,-49.57787704467773,57.84854888916016,-36.28247070312500
1211,796306249,92.83913421630859,50.33684921264648,31.56005477905273,-6.84636211395264,7.09156370162964,0.98587334156036,-54.52334213256836,59.63488769531250,-36.22583770751953
1212,796314582,92.94277191162109,50.59685897827148,32.33722305297852,-6.85577201843262,6.44050121307373,0.94617271423340,-57.72746276855469,60.70179748535156,-35.93694305419922
1213,796322915,93.09771728515625,50.84349060058594,33.16175842285156,-6.91407394409180,5.97903108596802,1.08350324630737,-58.09485244750977,61.59848403930664,-34.59518432617188
1214,796331248,93.25137329101562,51.08980560302734,34.04059219360352,-6.76067543029785,5.75179576873779,0.72212296724319,-63.58227920532227,65.27864074707031,-34.92890548706055
1215,796339581,93.28353881835938,51.31715774536133,34.83689880371094,-7.00144529342651,5.81957197189331,0.90261107683182,-68.82196044921875,61.29317474365234,-32.36289596557617
1216,796347914,93.33699798583984,51.54943084716797,35.66939163208008,-6.69508695602417,4.71739625930786,0.93912839889526,-69.93180084228516,63.73774719238281,-33.12255859375000
1217,796356247,93.46467590332031,51.76515197753906,36.57599639892578,-6.50224781036377,4.96576595306396,0.16370333731174,-70.10732269287109,66.43975067138672,-31.58331680297852
