sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:18:12_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
787,614732448,84.69017791748047,47.08208465576172,178.82997131347656,-18.52512741088867,2.05354785919189,-11.40187931060791,402.61157226562500,-717.57025146484375,324.73660278320312
788,614740781,82.10289001464844,43.43262481689453,170.50454711914062,-20.11576080322266,10.24245834350586,-7.38548803329468,398.69903564453125,-748.48962402343750,350.42904663085938
789,614749114,80.79094696044922,39.53163528442383,163.16735839843750,-13.80422592163086,14.75952529907227,-6.31910657882690,424.21197509765625,-727.78259277343750,372.77154541015625
790,614757447,80.47344207763672,35.52256011962891,157.33872985839844,-8.92681598663330,14.38034057617188,-13.73264884948730,387.15744018554688,-625.36126708984375,381.11306762695312
791,614765780,80.34628295898438,31.69637107849121,152.62722778320312,-8.26593303680420,12.22686958312988,-6.49465322494507,296.58297729492188,-545.66058349609375,382.75961303710938
792,614774113,80.13719940185547,27.89023971557617,148.54844665527344,-7.35139036178589,22.16660118103027,-0.41180723905563,217.24853515625000,-495.78720092773438,375.10522460937500
793,614782446,79.81805419921875,24.42496490478516,145.13543701171875,-4.82438087463379,25.53961372375488,-1.39674496650696,141.69743347167969,-438.31906127929688,353.66711425781250
794,614790779,79.23717498779297,21.25243377685547,142.20501708984375,-1.78336143493652,17.99884033203125,-4.78227758407593,65.90929412841797,-387.61849975585938,312.54452514648438
795,614799112,78.42582702636719,18.44097518920898,139.65386962890625,-3.28273415565491,10.16602611541748,-6.36473941802979,6.20325279235840,-351.34973144531250,282.44302368164062
796,614807445,77.59011077880859,15.71025848388672,137.42584228515625,-7.18275737762451,6.45376348495483,-5.36092758178711,-22.66421127319336,-317.80966186523438,264.57165527343750
797,614815778,76.89729309082031,13.19013214111328,135.47090148925781,-8.70308208465576,5.82294178009033,-8.25180625915527,-24.99683380126953,-291.84692382812500,251.69583129882812
798,614824111,76.36331176757812,10.64126777648926,133.57542419433594,-10.64071750640869,3.16430234909058,-10.09103012084961,-18.01559066772461,-286.97097778320312,243.26966857910156
799,614832444,75.85242462158203,8.15322208404541,131.60681152343750,-12.76973724365234,1.48314976692200,-7.97135543823242,-23.40219879150391,-301.54931640625000,240.95095825195312
800,614840777,75.47991180419922,5.52850437164307,129.63452148437500,-10.06062793731689,0.12042777985334,-6.29196119308472,-17.41810989379883,-305.37600708007812,244.14599609375000
801,614849110,75.50047302246094,2.95209431648254,127.74237823486328,-7.58796739578247,-0.38475242257118,-5.02289676666260,18.61728668212891,-300.45523071289062,250.03462219238281
802,614857443,75.90275573730469,0.29875555634499,125.93259429931641,-3.84260606765747,-0.44792738556862,-4.27500104904175,53.50626373291016,-288.71987915039062,252.10005187988281
803,614865776,76.67237854003906,-2.27292346954346,124.26908111572266,-0.15639816224575,2.90039205551147,-4.99573469161987,88.44932556152344,-270.56604003906250,259.98266601562500
804,614874109,77.74101257324219,-4.95628690719604,122.75260925292969,2.28527951240540,9.22527313232422,-5.44876384735107,115.81853485107422,-248.13000488281250,270.98941040039062
805,614882442,78.86849212646484,-7.49382591247559,121.41905975341797,3.56177997589111,12.40452861785889,-6.81133747100830,117.36653137207031,-220.40646362304688,273.02197265625000
806,614890775,79.96382141113281,-10.02890300750732,120.23059082031250,5.69130992889404,12.99058628082275,-6.43049669265747,108.78180694580078,-194.14276123046875,270.35244750976562
807,614899108,80.98346710205078,-12.41451740264893,119.24694824218750,7.14810800552368,12.86153030395508,-5.16389465332031,98.40061187744141,-163.65876770019531,269.71157836914062
808,614907441,81.91596984863281,-14.83347511291504,118.45280456542969,7.80551195144653,11.66264438629150,-5.78876304626465,88.52286529541016,-134.45344543457031,270.49969482421875
809,614915774,82.77766418457031,-17.07497406005859,117.88869476318359,9.70774841308594,10.22564601898193,-6.37643671035767,83.43734741210938,-101.72882843017578,263.77426147460938
810,614924107,83.59104919433594,-19.30302238464355,117.54042816162109,10.77267932891846,11.28570270538330,-4.89728307723999,83.63793182373047,-70.85722351074219,257.99221801757812
811,614932440,84.30351257324219,-21.33599472045898,117.40932464599609,11.91484069824219,15.22991466522217,-3.32615017890930,78.25812530517578,-41.05931091308594,246.06330871582031
812,614940773,84.67588806152344,-23.24411773681641,117.46821594238281,12.86206626892090,20.09666633605957,-2.08126282691956,46.44860458374023,-15.17831325531006,225.77363586425781
813,614949106,84.76856994628906,-24.90831947326660,117.61898803710938,13.67671966552734,23.69741821289062,-1.10835027694702,16.44465827941895,-2.10748958587646,204.68127441406250
814,614957439,84.63233184814453,-26.46106338500977,117.79283905029297,14.79951858520508,28.69369125366211,-0.88461273908615,-8.21758937835693,1.81377303600311,184.49928283691406
815,614965772,84.50845336914062,-27.76029205322266,117.75801086425781,15.90532875061035,37.39382171630859,-4.23545980453491,-17.68785667419434,-18.15665817260742,152.07409667968750
816,614974105,83.58956146240234,-28.58913040161133,117.93025207519531,19.90649414062500,52.45827865600586,0.02911934256554,-102.76052093505859,7.87767982482910,104.69178009033203
817,614982438,81.81076812744141,-29.04950523376465,118.32059478759766,20.83563995361328,50.03416061401367,10.19144153594971,-193.55093383789062,33.92415237426758,64.05017852783203
818,614990771,79.64142608642578,-29.04981613159180,118.51496124267578,14.94144248962402,44.08464431762695,13.71327686309814,-249.92201232910156,20.41662597656250,0.55268341302872
819,614999104,77.35865783691406,-28.73617744445801,118.72430419921875,11.77724838256836,29.55615806579590,11.68914413452148,-262.71990966796875,29.36136054992676,-35.28096771240234
820,615007437,75.34998321533203,-28.38988494873047,118.68556213378906,4.06045246124268,20.23192787170410,5.76493644714355,-245.60098266601562,4.92445087432861,-37.07830047607422
821,615015770,73.84921264648438,-28.20670890808105,118.30024719238281,-3.11551427841187,13.58864593505859,5.19339323043823,-204.05033874511719,-34.79944229125977,-27.66988182067871
822,615024103,72.80422973632812,-28.13076972961426,117.64909362792969,-5.69618654251099,4.86777114868164,3.85516095161438,-163.20877075195312,-63.08023452758789,-31.25668144226074
823,615032436,72.39781188964844,-28.01428031921387,116.75720977783203,-4.31892871856689,-2.59917616844177,1.46672177314758,-100.05381011962891,-85.63842773437500,-44.35354995727539
824,615040769,72.53022003173828,-27.73948478698730,115.73883819580078,-1.79881846904755,-3.11066150665283,3.92800259590149,-42.84689331054688,-95.12452697753906,-59.36454772949219
825,615049102,72.98830413818359,-27.50899314880371,114.55207824707031,1.37100863456726,0.08488862216473,4.96084594726562,-12.26124191284180,-114.51641082763672,-59.44858932495117
826,615057435,73.62718200683594,-27.36649322509766,113.28838348388672,4.90913724899292,3.20305347442627,5.47347116470337,5.87121248245239,-123.71199035644531,-57.79282760620117
827,615065768,74.23533630371094,-27.17264938354492,112.07620239257812,4.21798706054688,8.60080337524414,6.37185001373291,5.41316509246826,-117.51138305664062,-60.90830230712891
828,615074101,74.89646911621094,-26.87945747375488,110.81289672851562,1.24208283424377,13.10165214538574,7.34538459777832,10.01180458068848,-123.03697967529297,-65.98734283447266
829,615082434,75.69364166259766,-26.56834602355957,109.40909576416016,-0.53796333074570,15.41672039031982,8.02587890625000,19.85722541809082,-138.38681030273438,-70.54895782470703
830,615090767,76.44381713867188,-26.25315666198730,107.89700317382812,-0.25449854135513,15.39622879028320,6.98696327209473,8.39524841308594,-148.33244323730469,-78.58702087402344
831,615099100,77.06716918945312,-25.82410621643066,106.41175842285156,0.23724682629108,14.87409496307373,5.86173295974731,-4.35421037673950,-143.79144287109375,-89.56610870361328
832,615107433,77.61972045898438,-25.26927947998047,104.93219757080078,-0.84162014722824,14.17733383178711,5.17140483856201,-9.57871055603027,-144.21006774902344,-96.06053161621094
833,615115766,78.15965270996094,-24.70503616333008,103.41542053222656,-1.78226602077484,13.55327796936035,4.71478557586670,-11.15125274658203,-149.71327209472656,-96.62077331542969
834,615124099,78.70057678222656,-24.22565269470215,101.81776428222656,-2.12752556800842,12.49693107604980,5.33619499206543,-15.40567588806152,-159.13249206542969,-94.09922027587891
835,615132432,79.19248962402344,-23.71555900573730,100.22217559814453,-0.49245378375053,10.88365459442139,4.83487892150879,-19.67481231689453,-159.68270874023438,-96.37286376953125
836,615140765,79.59725952148438,-23.11825180053711,98.64390563964844,0.28829041123390,11.33103466033936,4.56968641281128,-25.04988670349121,-160.29032897949219,-98.10609436035156
837,615149098,79.99618530273438,-22.51768875122070,97.01589965820312,-0.22405475378036,11.52314281463623,4.83030319213867,-25.96543693542480,-167.16328430175781,-98.52382659912109
838,615157431,80.42663574218750,-21.96333885192871,95.33345031738281,0.18137423694134,11.27401828765869,5.41840314865112,-25.67538070678711,-172.55421447753906,-100.06074523925781
839,615165764,80.89662170410156,-21.37890052795410,93.63236236572266,0.75171762704849,10.89884376525879,4.85779190063477,-19.89826583862305,-175.51715087890625,-102.72949218750000
840,615174097,81.34340667724609,-20.69161224365234,91.97425842285156,1.16903722286224,11.07679176330566,4.02428340911865,-15.11862754821777,-173.43412780761719,-106.06192779541016
841,615182430,81.76825714111328,-19.98297882080078,90.35366058349609,1.53105461597443,11.17623996734619,2.86156940460205,-13.65562820434570,-170.50187683105469,-106.95694732666016
842,615190763,82.23554992675781,-19.31270408630371,88.74462127685547,1.38438439369202,11.75466442108154,3.12680268287659,-9.76468372344971,-168.59480285644531,-107.68079376220703
843,615199096,82.71174621582031,-18.63519668579102,87.14085388183594,0.88800412416458,12.09545612335205,3.98820376396179,-6.34391021728516,-169.48844909667969,-107.17707824707031
844,615207429,83.09931182861328,-17.84711647033691,85.57698822021484,0.34069561958313,12.25881671905518,4.06288242340088,-8.76600456237793,-167.59121704101562,-112.30919647216797
845,615215762,83.46314239501953,-17.01179885864258,84.00391387939453,-0.48855474591255,11.74181747436523,3.92069506645203,-9.22447967529297,-169.48870849609375,-117.19462585449219
846,615224095,83.87130737304688,-16.18430709838867,82.44470214843750,-0.59214609861374,11.32521152496338,3.21425771713257,-5.37902498245239,-166.97407531738281,-121.19442749023438
847,615232428,84.36482238769531,-15.37785339355469,80.82235717773438,-2.21486878395081,10.89572906494141,4.05035829544067,5.36465263366699,-176.14968872070312,-118.19748687744141
848,615240761,84.86300659179688,-14.50011825561523,79.18244171142578,-1.81499552726746,9.55364513397217,3.98721528053284,13.26483535766602,-181.49205017089844,-119.56605529785156
849,615249094,85.41479492187500,-13.65048313140869,77.55284881591797,-1.57177317142487,9.48860168457031,4.19882059097290,23.09971618652344,-182.31784057617188,-114.50781250000000
850,615257427,86.08670806884766,-12.89249324798584,75.94332122802734,-0.92161643505096,10.28525447845459,3.90833020210266,35.38082122802734,-180.44006347656250,-107.35516357421875
851,615265760,86.81314849853516,-12.19458961486816,74.36686706542969,-0.46168357133865,11.58041477203369,3.31514334678650,45.17581939697266,-178.82907104492188,-97.74886322021484
852,615274093,87.51257324218750,-11.51253032684326,72.84020996093750,-0.75460684299469,13.13445091247559,3.08962154388428,51.31403350830078,-176.66790771484375,-87.80828857421875
853,615282426,88.21187591552734,-10.86977100372314,71.30701446533203,-1.87081873416901,13.33745479583740,3.26174163818359,53.34133911132812,-178.99734497070312,-81.10020446777344
854,615290759,88.93858337402344,-10.26725578308105,69.77508544921875,-2.25955796241760,13.03955554962158,2.81663680076599,52.57785415649414,-178.57250976562500,-79.48552703857422
855,615299092,89.64446258544922,-9.65878105163574,68.25791931152344,-2.94556045532227,13.27014064788818,2.14785051345825,52.29514312744141,-178.10765075683594,-77.95116424560547
856,615307425,90.28433990478516,-8.98987579345703,66.74481201171875,-3.87514591217041,12.63800811767578,2.00403022766113,52.94294357299805,-180.25535583496094,-77.92875671386719
857,615315758,90.92809295654297,-8.29943656921387,65.21553039550781,-4.21025848388672,12.21900463104248,2.03856563568115,55.29109573364258,-183.30308532714844,-78.35613250732422
858,615324091,91.62785339355469,-7.63297224044800,63.65739059448242,-4.35589694976807,12.05057716369629,2.24118208885193,57.14750671386719,-186.62341308593750,-78.53234863281250
859,615332424,92.28972625732422,-6.94889497756958,62.05665588378906,-4.84123277664185,11.97282791137695,2.25799322128296,54.13822555541992,-192.94270324707031,-78.24327087402344
860,615340757,92.81854248046875,-6.19085311889648,60.35060882568359,-5.68955564498901,11.78203201293945,2.05700945854187,46.06355667114258,-207.86483764648438,-79.42432403564453
861,615349090,93.28726959228516,-5.41349029541016,58.47217178344727,-5.71129274368286,11.85022544860840,1.90350210666656,39.61651992797852,-229.33308410644531,-78.63510894775391
862,615357423,93.83694458007812,-4.68099069595337,56.59460067749023,-4.06288814544678,11.33410644531250,0.60549789667130,45.22987365722656,-229.17726135253906,-76.48398590087891
863,615365756,94.37054443359375,-3.92245769500732,54.84673690795898,-3.62903451919556,11.27663230895996,0.63590991497040,47.38986968994141,-214.84126281738281,-78.53226470947266
864,615374089,94.77661132812500,-3.06792211532593,53.18931198120117,-3.47113800048828,10.72662544250488,-0.15285079181194,43.15646362304688,-206.08187866210938,-84.14604949951172
865,615382422,95.18261718750000,-2.18219399452209,51.54684448242188,-3.93875169754028,11.33164119720459,0.39797583222389,46.18619155883789,-205.20469665527344,-86.58120727539062
866,615390755,95.67038726806641,-1.33587896823883,49.82081604003906,-4.66813611984253,11.03647613525391,1.71348702907562,51.26898193359375,-215.41806030273438,-84.21777343750000
867,615399088,96.08831024169922,-0.44402655959129,48.07972335815430,-3.82158088684082,10.11945438385010,1.42438817024231,53.58066940307617,-218.31433105468750,-83.05004119873047
