sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:16:32_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
939,515679633,172.26615905761719,57.23874282836914,-87.03768920898438,37.17681503295898,29.06288146972656,-94.09751129150391,1409.58532714843750,-170.33198547363281,465.17483520507812
940,515687966,177.61280822753906,58.19397735595703,-94.54487609863281,37.40043258666992,30.17358589172363,-90.00120544433594,1402.59301757812500,-155.15872192382812,467.72064208984375
941,515696299,-177.15748596191406,59.46343612670898,-102.18608093261719,34.12060546875000,28.76191902160645,-86.45928192138672,1411.52600097656250,-148.90867614746094,473.74685668945312
942,515704632,-171.94198608398438,61.10935592651367,-109.95542907714844,30.20860481262207,27.30785751342773,-83.09296417236328,1433.58789062500000,-153.25874328613281,483.39773559570312
943,515712965,-166.81735229492188,63.16481018066406,-117.90348052978516,28.72064208984375,25.57487869262695,-83.07437133789062,1456.93432617187500,-162.58227539062500,488.59628295898438
944,515721298,-161.94177246093750,65.62295532226562,-126.07971954345703,30.28009796142578,24.01939964294434,-85.21151733398438,1469.31774902343750,-168.12763977050781,486.23773193359375
945,515729631,-157.45956420898438,68.29978179931641,-134.51611328125000,32.09589767456055,22.40952682495117,-85.93653106689453,1468.98889160156250,-161.95503234863281,481.35678100585938
946,515737964,-153.52110290527344,71.04425048828125,-143.31443786621094,31.84677886962891,20.93959045410156,-86.08453369140625,1462.04064941406250,-147.84458923339844,476.81427001953125
947,515746297,-150.65220642089844,73.79649353027344,-152.99510192871094,31.70954704284668,20.35644531250000,-85.44493103027344,1451.08679199218750,-129.27731323242188,471.09155273437500
948,515754630,-149.65679931640625,76.49567413330078,-164.30003356933594,31.90737342834473,20.40083122253418,-83.96490478515625,1430.44616699218750,-105.47604370117188,460.42016601562500
949,515762963,-150.99699401855469,78.85623931884766,-177.58070373535156,32.08752059936523,19.28435134887695,-83.71960449218750,1395.70654296875000,-78.28885650634766,442.13375854492188
950,515771296,-156.51687622070312,80.97061157226562,165.30201721191406,27.78375625610352,20.23365211486816,-82.90325927734375,1359.94104003906250,-65.16468048095703,431.12350463867188
951,515779629,-167.31449890136719,82.75305938720703,143.20703125000000,22.43380928039551,22.29731750488281,-79.18523406982422,1328.14343261718750,-84.94497680664062,427.87899780273438
952,515787962,174.26808166503906,83.92255401611328,113.79069519042969,21.55940437316895,21.91826248168945,-75.27897644042969,1296.47387695312500,-109.61794281005859,411.16156005859375
953,515796295,152.66812133789062,84.08554077148438,81.44191741943359,21.47134780883789,21.07840538024902,-73.76982879638672,1267.45996093750000,-132.21992492675781,386.06085205078125
954,515804628,133.83808898925781,83.22135162353516,52.21599578857422,21.98695373535156,19.17704963684082,-72.82060241699219,1226.35473632812500,-147.76808166503906,365.80642700195312
955,515812961,121.83027648925781,81.77256774902344,30.12627792358398,21.13829612731934,17.35497283935547,-71.90013885498047,1185.71154785156250,-166.65036010742188,353.04409790039062
956,515821294,114.53536224365234,79.96528625488281,12.89596652984619,18.49972724914551,15.56384468078613,-69.84510040283203,1166.02404785156250,-185.63095092773438,341.77688598632812
957,515829627,110.67211151123047,78.14020538330078,-0.94121664762497,14.83161544799805,16.15244102478027,-66.42523193359375,1163.98425292968750,-205.81150817871094,328.22451782226562
958,515837960,108.32318878173828,76.34252929687500,-13.18483543395996,12.03489303588867,17.04217529296875,-64.70929718017578,1150.87402343750000,-232.51103210449219,308.61779785156250
959,515846293,107.08386230468750,74.77755737304688,-24.21590232849121,12.57357692718506,16.21286392211914,-64.76413726806641,1129.96875000000000,-255.47538757324219,284.11511230468750
960,515854626,106.62399291992188,73.31748199462891,-34.30509567260742,15.31500720977783,15.51019477844238,-61.91719818115234,1108.58923339843750,-266.27822875976562,261.63534545898438
961,515862959,107.08076477050781,72.09693908691406,-43.33094406127930,16.47531700134277,14.16641616821289,-61.51657867431641,1086.09460449218750,-263.61413574218750,237.95880126953125
962,515871292,108.12082672119141,70.96959686279297,-51.67722702026367,16.33714866638184,12.44108390808105,-63.97373962402344,1074.43090820312500,-260.13122558593750,222.64205932617188
963,515879625,109.62941741943359,69.98455047607422,-59.58454132080078,16.74313926696777,12.55862808227539,-65.62922668457031,1072.45507812500000,-259.82073974609375,218.28974914550781
964,515887958,111.31304168701172,69.02890777587891,-67.40662384033203,16.06497383117676,14.88432693481445,-64.47548675537109,1080.90124511718750,-266.42611694335938,220.22012329101562
965,515896291,113.11856842041016,68.19617462158203,-75.20038604736328,13.47198581695557,16.72856140136719,-61.18679428100586,1084.82275390625000,-276.42993164062500,224.77064514160156
966,515904624,114.71192169189453,67.41795349121094,-83.20782470703125,9.84150218963623,16.87100791931152,-57.70591354370117,1080.52001953125000,-292.60620117187500,230.38742065429688
967,515912957,116.05889129638672,66.80123901367188,-91.43785095214844,7.84916543960571,17.57205963134766,-53.83093261718750,1069.13952636718750,-314.25103759765625,234.38600158691406
968,515921290,116.90731048583984,66.30245208740234,-100.04181671142578,7.32802391052246,18.33679199218750,-50.04925537109375,1048.64294433593750,-339.66323852539062,234.66505432128906
969,515929623,117.40273284912109,66.01463317871094,-108.78631591796875,6.78896713256836,18.50074958801270,-47.21363067626953,1016.99230957031250,-360.72348022460938,226.75556945800781
970,515937956,117.50027465820312,65.73498535156250,-117.79815673828125,1.13787388801575,24.15344429016113,-42.03318405151367,998.30834960937500,-375.32620239257812,231.42735290527344
971,515946289,116.66294860839844,65.26567077636719,-127.61650085449219,-13.36088371276855,33.12419509887695,-31.10012626647949,970.19769287109375,-408.80255126953125,274.60189819335938
972,515954622,114.64733886718750,64.54884338378906,-137.98916625976562,-29.55847549438477,34.91909790039062,-25.73104667663574,885.14154052734375,-437.02093505859375,303.68096923828125
973,515962955,111.35726165771484,63.76985549926758,-148.53521728515625,-32.46748352050781,34.85017013549805,-22.25420379638672,743.36956787109375,-470.24902343750000,302.80493164062500
974,515971288,107.35539245605469,62.87611389160156,-159.14309692382812,-22.21493339538574,33.93223190307617,-23.27540206909180,657.14215087890625,-501.89318847656250,288.03622436523438
975,515979621,103.05626678466797,61.99041366577148,-169.28007507324219,-24.07044410705566,12.52466487884521,-22.90317344665527,561.65118408203125,-514.00067138671875,250.75228881835938
976,515987954,99.03533172607422,61.01707077026367,-178.78997802734375,-17.62705993652344,8.07722854614258,-21.17827606201172,520.32012939453125,-510.24151611328125,216.48724365234375
977,515996287,95.25454711914062,59.61223220825195,172.10379028320312,-30.57039642333984,10.99215984344482,-16.93310546875000,495.34133911132812,-515.03210449218750,235.22235107421875
978,516004620,92.02956390380859,58.01342773437500,163.68811035156250,-22.77751541137695,15.43397617340088,-22.06513404846191,476.79589843750000,-508.03329467773438,222.17753601074219
979,516012953,89.68315124511719,56.47095870971680,156.25717163085938,-14.63913631439209,18.76951789855957,-19.67789459228516,468.26718139648438,-479.07089233398438,193.22006225585938
980,516021286,87.65045166015625,55.09138488769531,149.52789306640625,-10.90823078155518,14.19377326965332,-16.78087234497070,423.54449462890625,-456.25302124023438,152.64688110351562
981,516029619,86.05995941162109,53.88726806640625,143.53053283691406,-5.70229053497314,12.38498973846436,-16.25116539001465,394.56030273437500,-424.74221801757812,122.22944641113281
982,516037952,84.73728179931641,52.63204574584961,137.94387817382812,-7.78170013427734,14.89903068542480,-12.97762107849121,378.18807983398438,-410.27804565429688,115.76802062988281
983,516046285,83.55072784423828,51.32803726196289,132.54885864257812,-9.07585811614990,15.44623279571533,-10.86366462707520,367.24609375000000,-412.21487426757812,115.67373657226562
984,516054618,82.29566955566406,49.76768493652344,127.15472412109375,-10.38538742065430,15.85419464111328,-8.88889026641846,348.89465332031250,-429.71203613281250,132.92140197753906
985,516062951,81.00834655761719,48.21384048461914,121.89815521240234,-3.94573068618774,7.88468599319458,-9.71034240722656,321.19641113281250,-436.19732666015625,124.87994384765625
986,516071284,79.81576538085938,46.87073898315430,116.82012939453125,2.29258799552917,-1.60895538330078,-11.34955501556396,306.14312744140625,-430.91467285156250,88.22251129150391
987,516079617,79.06735229492188,45.66965103149414,112.10656738281250,2.23688340187073,-2.62768435478210,-10.84636116027832,318.91824340820312,-410.75439453125000,70.50458526611328
988,516087950,78.71527099609375,44.57839202880859,107.70065307617188,-2.65301609039307,2.12474441528320,-10.12196636199951,332.05294799804688,-389.78427124023438,54.48767471313477
989,516096283,78.47909545898438,43.69961547851562,103.41439056396484,-6.19678258895874,7.47367572784424,-10.63083648681641,329.57519531250000,-382.43045043945312,30.98362350463867
990,516104616,78.17284393310547,42.99078369140625,99.16812133789062,-5.01055812835693,8.94982719421387,-10.20758724212646,312.63308715820312,-378.60791015625000,6.20872402191162
991,516112949,77.79475402832031,42.51403427124023,95.01586914062500,-2.95932364463806,7.63671922683716,-8.40748977661133,292.59518432617188,-369.59887695312500,-19.63361549377441
992,516121282,77.41920471191406,42.18209838867188,90.97783660888672,-1.53457307815552,7.97110271453857,-6.16167974472046,280.98315429687500,-356.83218383789062,-40.04273605346680
993,516129615,77.04760742187500,42.00772094726562,87.07009124755859,-2.02232718467712,7.68423700332642,-3.73534202575684,269.49902343750000,-343.77941894531250,-55.99890136718750
994,516137948,76.68009185791016,41.93272018432617,83.31532287597656,-3.44386816024780,4.69480514526367,-3.47440791130066,256.84307861328125,-326.78112792968750,-69.44589233398438
995,516146281,76.37235260009766,41.95706176757812,79.67945861816406,-4.10974550247192,0.98196607828140,-6.00262880325317,254.32814025878906,-313.41223144531250,-80.52651977539062
996,516154614,76.21837615966797,42.05214691162109,76.13289642333984,-3.86488056182861,-0.60262000560760,-6.63203477859497,266.21170043945312,-304.05679321289062,-85.54386901855469
997,516162947,76.20802307128906,42.19220352172852,72.64499664306641,-4.33022785186768,-2.48253083229065,-7.60416507720947,279.47299194335938,-297.24938964843750,-89.77687835693359
998,516171280,76.36432647705078,42.33951187133789,69.19787597656250,-3.89481067657471,-2.94157552719116,-8.87967395782471,296.58554077148438,-291.71469116210938,-91.81504058837891
999,516179613,76.72285461425781,42.50255966186523,65.82055664062500,-4.31293201446533,-2.88522911071777,-9.58951950073242,316.02655029296875,-284.93203735351562,-90.72179412841797
1000,516187946,77.22572326660156,42.72949981689453,62.49657821655273,-5.25406789779663,-1.93335890769958,-12.08240699768066,330.53930664062500,-279.43972778320312,-91.90828704833984
1001,516196279,77.84783935546875,43.02686309814453,59.22768402099609,-5.37715053558350,-0.47226536273956,-12.89934825897217,341.43762207031250,-272.67050170898438,-95.86991882324219
1002,516204612,78.51593780517578,43.38284683227539,56.00986862182617,-6.31886434555054,1.24950063228607,-12.22184848785400,344.13735961914062,-265.26992797851562,-101.52346801757812
1003,516212945,79.15145874023438,43.81540679931641,52.81178283691406,-7.32937765121460,1.16886210441589,-11.82155704498291,340.52853393554688,-261.12985229492188,-106.81262969970703
1004,516221278,79.80041503906250,44.40198135375977,49.63699340820312,-7.02957630157471,1.17742538452148,-12.69334125518799,343.13632202148438,-255.86959838867188,-117.92185211181641
1005,516229611,80.51113891601562,45.18825912475586,46.59191513061523,-7.38614702224731,0.14063739776611,-13.27563476562500,342.61148071289062,-239.35337829589844,-135.84457397460938
1006,516237944,81.34938812255859,46.18242645263672,43.65416336059570,-7.75616645812988,-2.42866778373718,-13.39560890197754,352.44302368164062,-222.92179870605469,-158.69328308105469
1007,516246277,82.34183502197266,47.37047195434570,40.78538894653320,-5.82731819152832,-0.92821788787842,-13.85357666015625,369.55801391601562,-211.68585205078125,-176.62677001953125
1008,516254610,83.55350494384766,48.75607299804688,38.00259017944336,-2.83903670310974,0.70801067352295,-13.18945217132568,393.75097656250000,-200.91804504394531,-190.54063415527344
1009,516262943,84.98640441894531,50.18540573120117,35.32716369628906,-1.90641403198242,5.66897535324097,-10.16999149322510,415.26321411132812,-190.20124816894531,-189.43513488769531
1010,516271276,86.52905273437500,51.57352447509766,32.74890899658203,-4.14447212219238,8.52826118469238,-8.79665565490723,424.76126098632812,-180.89035034179688,-182.63063049316406
1011,516279609,88.23081970214844,53.02551651000977,30.39090347290039,-8.44701385498047,8.63858127593994,-10.05425834655762,427.70559692382812,-163.42852783203125,-184.04243469238281
1012,516287942,90.08672332763672,54.69042205810547,28.24002456665039,-13.19630527496338,7.87119388580322,-9.91005897521973,430.05413818359375,-148.27905273437500,-199.98449707031250
1013,516296275,92.01932525634766,56.62603759765625,26.21048164367676,-15.51636981964111,9.83182334899902,-8.98261070251465,432.07562255859375,-141.01551818847656,-227.70216369628906
1014,516304608,94.02533721923828,58.75537109375000,24.33101654052734,-15.88967609405518,11.14855861663818,-8.66885375976562,430.93984985351562,-132.38246154785156,-250.90132141113281
1015,516312941,96.28382873535156,61.14055633544922,22.76516342163086,-16.46075439453125,9.86883258819580,-9.40534496307373,433.26080322265625,-117.96125030517578,-278.71047973632812
1016,516321274,98.87129974365234,63.61857604980469,21.47041511535645,-16.62821197509766,9.07677173614502,-7.76591920852661,447.23989868164062,-109.56638336181641,-283.21771240234375
1017,516329607,101.69068908691406,66.06340026855469,20.37348747253418,-16.86769294738770,8.85549259185791,-6.67544031143188,456.52374267578125,-106.47943878173828,-276.68750000000000
1018,516337940,104.57051086425781,68.47300720214844,19.40014457702637,-17.65300559997559,8.06489562988281,-6.99848794937134,452.89227294921875,-108.16950988769531,-273.45837402343750
1019,516346273,107.05300903320312,70.87957763671875,18.12162780761719,-16.71795845031738,6.09023332595825,-7.92496204376221,441.36557006835938,-128.48558044433594,-265.44924926757812
