sep=,
DeviceTag:,Xsens DOT
FirmwareVersion:,2.1.0
AppVersion:,2022.0.0
StartTime: ,2022-08-15_19:19:40_000 EDT
© Xsens Technologies B. V. 2005-2022

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z
3311,723394071,140.10810852050781,63.01445770263672,-123.24383544921875,-8.72405910491943,2.63336610794067,-3.74575853347778,-2.78125762939453,-1.52142155170441,-1.06566739082336
3312,723402404,140.06054687500000,63.02173995971680,-123.27493286132812,-8.70945644378662,2.68736600875854,-3.65239191055298,-2.83007812500000,-0.98503375053406,-0.54469949007034
3313,723410737,140.00474548339844,63.02732849121094,-123.31032562255859,-8.69030380249023,2.62205505371094,-3.63315439224243,-3.35843586921692,-0.98212665319443,-0.24033838510513
3314,723419070,139.95152282714844,63.03290176391602,-123.36550140380859,-8.68757724761963,2.45486044883728,-3.73252034187317,-3.62602806091309,-1.10177075862885,-0.30304199457169
3315,723427403,139.91229248046875,63.04000854492188,-123.37084960937500,-8.64766407012939,2.39145278930664,-3.82484388351440,-3.17159295082092,-0.93751943111420,-0.88265377283096
3316,723435736,139.87504577636719,63.04975128173828,-123.38257598876953,-8.69286060333252,2.38946366310120,-3.85506892204285,-3.66715168952942,-0.53529906272888,-1.55228674411774
3317,723444069,139.83663940429688,63.06108093261719,-123.39116668701172,-8.77954578399658,2.39309358596802,-3.90164780616760,-4.14165544509888,-0.57141518592834,-1.80668735504150
3318,723452402,139.80149841308594,63.07239151000977,-123.38705444335938,-8.82416343688965,2.46229481697083,-3.86190652847290,-4.12393045425415,-0.86331504583359,-1.74334335327148
3319,723460735,139.76156616210938,63.08385848999023,-123.42346191406250,-8.83162879943848,2.58733606338501,-3.77246809005737,-4.38323640823364,-0.88502311706543,-1.66641104221344
3320,723469068,139.72073364257812,63.09794998168945,-123.43785858154297,-8.81518840789795,2.59743237495422,-3.74034857749939,-3.81748199462891,-1.02573490142822,-1.78337836265564
3321,723477401,139.67790222167969,63.11557769775391,-123.45928955078125,-8.76018524169922,2.60721135139465,-3.67172026634216,-3.29506587982178,-1.59581780433655,-1.76584506034851
3322,723485734,139.64251708984375,63.13425445556641,-123.47557067871094,-8.71007347106934,2.55791926383972,-3.64805841445923,-2.83792901039124,-1.88418304920197,-1.87967491149902
3323,723494067,139.60527038574219,63.15325546264648,-123.51894378662109,-8.68322086334229,2.52199125289917,-3.64975857734680,-2.92675924301147,-1.97601008415222,-1.78933346271515
3324,723502400,139.56405639648438,63.17045211791992,-123.54483032226562,-8.61739635467529,2.48797464370728,-3.68807768821716,-2.62868666648865,-1.70995521545410,-1.55565500259399
3325,723510733,139.53463745117188,63.18397140502930,-123.56025695800781,-8.68541431427002,2.48978543281555,-3.73783540725708,-2.32711720466614,-1.00511550903320,-1.70072102546692
3326,723519066,139.51921081542969,63.19467163085938,-123.57180023193359,-8.74099826812744,2.53238487243652,-3.76113057136536,-1.87863779067993,-0.75763076543808,-1.73089480400085
3327,723527399,139.50660705566406,63.20306777954102,-123.52734375000000,-8.72809219360352,2.58194947242737,-3.69154906272888,-1.71228611469269,-0.56704789400101,-1.63377833366394
3328,723535732,139.48027038574219,63.21164703369141,-123.54244232177734,-8.73245143890381,2.57774353027344,-3.67112779617310,-1.99484944343567,-0.54346996545792,-1.33190178871155
3329,723544065,139.45964050292969,63.21721267700195,-123.55234527587891,-8.72585010528564,2.58761978149414,-3.67754602432251,-2.21438908576965,-0.40451282262802,-1.20692992210388
3330,723552398,139.43560791015625,63.22372817993164,-123.56272888183594,-8.75179100036621,2.56496453285217,-3.69228529930115,-2.22359728813171,-0.19067238271236,-1.36523866653442
3331,723560731,139.42521667480469,63.22846984863281,-123.54970550537109,-8.74831485748291,2.54197239875793,-3.70700526237488,-2.12009024620056,0.02019682340324,-1.57670986652374
3332,723569064,139.41357421875000,63.23411178588867,-123.54923248291016,-8.69932746887207,2.50019049644470,-3.73067712783813,-1.89810466766357,0.27066564559937,-1.74447047710419
3333,723577397,139.41598510742188,63.23600769042969,-123.51871490478516,-8.70425128936768,2.46434521675110,-3.69907855987549,-1.85430419445038,0.71929895877838,-1.86787986755371
3334,723585730,139.42129516601562,63.23471069335938,-123.50093841552734,-8.66621971130371,2.48094010353088,-3.77401089668274,-1.72743666172028,1.50913941860199,-1.91472804546356
3335,723594063,139.44233703613281,63.22967147827148,-123.46744537353516,-8.69828319549561,2.50686550140381,-3.79219460487366,-1.49388635158539,1.99870443344116,-2.03055572509766
3336,723602396,139.45764160156250,63.22448730468750,-123.44399261474609,-8.74232482910156,2.52711129188538,-3.79334449768066,-1.13751542568207,2.06343173980713,-1.84749078750610
3337,723610729,139.47895812988281,63.21785354614258,-123.49446868896484,-8.74335956573486,2.56137752532959,-3.75965976715088,-0.99615043401718,2.16217446327209,-1.75153994560242
3338,723619062,139.50306701660156,63.20918655395508,-123.46326446533203,-8.76239967346191,2.58025169372559,-3.72182393074036,-0.91079092025757,2.65587568283081,-1.89599120616913
3339,723627395,139.54026794433594,63.19796371459961,-123.44422149658203,-8.75310230255127,2.59042072296143,-3.72243309020996,-1.11136317253113,3.09107446670532,-2.14397549629211
3340,723635728,139.57273864746094,63.18832778930664,-123.40288543701172,-8.74945831298828,2.58359718322754,-3.77032470703125,-0.99264121055603,3.10198616981506,-2.23744177818298
3341,723644061,139.62063598632812,63.17673873901367,-123.36854553222656,-8.77827072143555,2.57086348533630,-3.78812122344971,-0.70877152681351,3.39998269081116,-2.46360301971436
3342,723652394,139.66615295410156,63.16491317749023,-123.31465148925781,-8.74175834655762,2.56334209442139,-3.70483946800232,-0.77110379934311,3.74024200439453,-2.59327483177185
3343,723660727,139.72283935546875,63.15096664428711,-123.26360321044922,-8.77854442596436,2.61778807640076,-3.67607212066650,-1.10714972019196,4.10074949264526,-2.84697127342224
3344,723669060,139.77742004394531,63.13784027099609,-123.19474029541016,-8.77798557281494,2.64418816566467,-3.65363907814026,-1.28501498699188,4.38263416290283,-3.12058258056641
3345,723677393,139.83595275878906,63.12349700927734,-123.13771057128906,-8.78824710845947,2.64414238929749,-3.59686422348022,-1.99050796031952,4.55291748046875,-3.29493832588196
3346,723685726,139.87411499023438,63.11251449584961,-123.07961273193359,-8.81546306610107,2.61616110801697,-3.63404011726379,-2.11214971542358,3.80947709083557,-2.85445022583008
3347,723694059,139.91598510742188,63.10429763793945,-123.05496978759766,-8.83342266082764,2.75925421714783,-3.77488994598389,-1.77014863491058,3.26662182807922,-2.90803575515747
3348,723702392,139.95153808593750,63.09663772583008,-122.99446868896484,-8.99715900421143,2.77050209045410,-3.64799833297729,-2.68601131439209,3.58874654769897,-3.21778869628906
3349,723710725,139.95494079589844,63.09282684326172,-123.01389312744141,-8.94233322143555,2.69547677040100,-3.69612550735474,-4.02316379547119,2.19298839569092,-2.38172674179077
3350,723719058,139.92021179199219,63.08954238891602,-123.00572204589844,-8.87771129608154,2.50023102760315,-3.53107762336731,-5.52323579788208,1.36126852035522,-1.38120913505554
3351,723727391,139.85453796386719,63.09929656982422,-123.12601470947266,-8.89081764221191,2.54020953178406,-4.05306673049927,-4.44869327545166,-1.62848901748657,-0.33678877353668
3352,723735724,139.75453186035156,63.12100982666016,-123.21587371826172,-8.94022369384766,2.40517067909241,-4.08463382720947,-2.87175273895264,-4.35891485214233,0.74778193235397
3353,723744057,139.64727783203125,63.14438247680664,-123.33310699462891,-8.88145732879639,2.41858506202698,-4.00088787078857,-1.99876821041107,-5.51688337326050,1.53931307792664
3354,723752390,139.52920532226562,63.16637039184570,-123.45423889160156,-8.88502502441406,2.47980570793152,-3.94955158233643,-1.68696641921997,-5.49211502075195,1.99012398719788
3355,723760723,139.41381835937500,63.18660736083984,-123.56333160400391,-8.85564231872559,2.52561759948730,-3.89656233787537,-1.71629476547241,-5.69080448150635,2.24224472045898
3356,723769056,139.27749633789062,63.20897674560547,-123.70139312744141,-8.74592113494873,2.45734906196594,-3.87656712532043,-2.05770707130432,-6.12916660308838,2.62353801727295
3357,723777389,139.14018249511719,63.22929000854492,-123.81886291503906,-8.59897136688232,2.29866409301758,-3.92906498908997,-1.89305865764618,-6.56038236618042,3.14588928222656
3358,723785722,139.00320434570312,63.24972534179688,-123.96652984619141,-8.48591518402100,2.29820728302002,-3.96828913688660,-1.09649419784546,-6.30732583999634,3.12840747833252
3359,723794055,138.89376831054688,63.26473617553711,-124.06867980957031,-8.57129573822021,2.31905317306519,-3.86207652091980,-0.83193761110306,-5.30372238159180,2.63980317115784
3360,723802388,138.78575134277344,63.28097152709961,-124.18457794189453,-8.66960048675537,2.39461922645569,-3.82523965835571,-1.02140605449677,-4.80841922760010,2.13658571243286
3361,723810721,138.68977355957031,63.29798126220703,-124.29709625244141,-8.71814632415771,2.49196195602417,-3.75971937179565,-0.81572365760803,-4.99107456207275,1.91474092006683
3362,723819054,138.59013366699219,63.31629180908203,-124.40914916992188,-8.74541282653809,2.61309146881104,-3.72347569465637,-0.42864137887955,-4.86994457244873,1.78649032115936
3363,723827387,138.50938415527344,63.33234786987305,-124.52089691162109,-8.74585437774658,2.66701722145081,-3.65598583221436,-0.11915742605925,-4.56179285049438,1.61045670509338
3364,723835720,138.42208862304688,63.35406875610352,-124.62204742431641,-8.70732688903809,2.69793272018433,-3.66506242752075,-0.10307168960571,-4.79098939895630,1.05823934078217
3365,723844053,138.34452819824219,63.37615203857422,-124.65950775146484,-8.65860557556152,2.62084221839905,-3.65553545951843,-0.12593238055706,-5.14250564575195,0.98330479860306
3366,723852386,138.26409912109375,63.39990615844727,-124.75553894042969,-8.60639381408691,2.51287937164307,-3.63380122184753,0.18096457421780,-4.79778957366943,0.67175894975662
3367,723860719,138.20797729492188,63.42000198364258,-124.79907226562500,-8.57711315155029,2.39956331253052,-3.70077347755432,0.24120922386646,-4.14634227752686,0.27888774871826
3368,723869052,138.15863037109375,63.44359970092773,-124.86268615722656,-8.60655117034912,2.40834069252014,-3.73593044281006,0.43432775139809,-3.62000846862793,-0.63013577461243
3369,723877385,138.13629150390625,63.46792221069336,-124.89890289306641,-8.65978050231934,2.42376923561096,-3.69777512550354,0.48289239406586,-3.19837284088135,-1.49669110774994
3370,723885718,138.10906982421875,63.49086380004883,-124.93682098388672,-8.60906696319580,2.41170454025269,-3.63179421424866,0.33310031890869,-2.63893222808838,-1.61151969432831
3371,723894051,138.10603332519531,63.50590515136719,-124.87957763671875,-8.56114196777344,2.38626575469971,-3.61911392211914,0.85750061273575,-1.93858790397644,-1.41382896900177
3372,723902384,138.10159301757812,63.52180480957031,-124.90690612792969,-8.63910770416260,2.35261774063110,-3.65408587455750,1.94463276863098,-1.63491833209991,-1.46571063995361
3373,723910717,138.12803649902344,63.53681945800781,-124.86695098876953,-8.68001365661621,2.24942350387573,-3.73666739463806,3.22124624252319,-1.48771309852600,-1.83880758285522
3374,723919050,138.16918945312500,63.55308914184570,-124.86580657958984,-8.68694400787354,2.20197868347168,-3.68226838111877,4.35489368438721,-0.65131872892380,-2.62722659111023
3375,723927383,138.25614929199219,63.56422042846680,-124.82881164550781,-8.63931369781494,2.24218797683716,-3.60024714469910,5.13720369338989,0.77758425474167,-3.54823780059814
3376,723935716,138.35726928710938,63.57223892211914,-124.77173614501953,-8.62573909759521,2.29296398162842,-3.63310575485229,5.54005193710327,2.07096219062805,-4.19926166534424
3377,723944049,138.49180603027344,63.57843399047852,-124.69201660156250,-8.67884731292725,2.35366964340210,-3.68956995010376,6.97416687011719,2.50601983070374,-4.61843872070312
3378,723952382,138.63636779785156,63.58180236816406,-124.61262512207031,-8.71498584747314,2.38969469070435,-3.66023755073547,8.35515880584717,3.26427817344666,-4.72719764709473
3379,723960715,138.80847167968750,63.57887649536133,-124.50989532470703,-8.75544166564941,2.43322396278381,-3.55064749717712,9.14499855041504,4.64516687393188,-5.17503643035889
3380,723969048,139.02481079101562,63.56577682495117,-124.30518341064453,-8.79097843170166,2.50384473800659,-3.50055193901062,9.25749874114990,6.46623802185059,-5.82502365112305
3381,723977381,139.25297546386719,63.54675674438477,-124.12485504150391,-8.81308078765869,2.57957482337952,-3.49991059303284,9.12015438079834,7.63624477386475,-6.03523969650269
3382,723985714,139.47160339355469,63.52806091308594,-123.96611785888672,-8.84490585327148,2.63536238670349,-3.48006558418274,8.72510528564453,7.98592996597290,-6.25936365127563
3383,723994047,139.68736267089844,63.50783920288086,-123.80906677246094,-8.89006710052490,2.65068364143372,-3.51455187797546,8.56027889251709,8.05783081054688,-6.10357856750488
3384,724002380,139.90428161621094,63.48628234863281,-123.68905639648438,-8.88993930816650,2.68499732017517,-3.53259277343750,7.94329595565796,7.99570226669312,-5.99634504318237
3385,724010713,140.10334777832031,63.46406173706055,-123.53501129150391,-8.93714237213135,2.72859954833984,-3.55868387222290,6.74684143066406,7.58532285690308,-5.53161239624023
3386,724019046,140.26127624511719,63.44517898559570,-123.41110992431641,-8.98248481750488,2.76992416381836,-3.61873674392700,5.18862390518188,6.75442314147949,-4.93262243270874
3387,724027379,140.37538146972656,63.43204879760742,-123.31967163085938,-9.04531002044678,2.74286484718323,-3.69100165367126,3.41819429397583,5.10606956481934,-4.05067348480225
3388,724035712,140.44219970703125,63.42650222778320,-123.23062896728516,-9.04341030120850,2.67506051063538,-3.81337475776672,1.69942760467529,2.59331321716309,-2.78445935249329
3389,724044045,140.45651245117188,63.42957687377930,-123.27050781250000,-9.00027275085449,2.47591352462769,-4.00011968612671,1.17218422889709,0.04807792231441,-1.17644906044006
3390,724052378,140.43383789062500,63.43779373168945,-123.31584167480469,-8.91989898681641,2.46669650077820,-4.06880855560303,1.66961264610291,-1.54803478717804,-0.03600080683827
3391,724060711,140.40275573730469,63.44693756103516,-123.36512756347656,-8.94381904602051,2.45330333709717,-3.99528789520264,1.09587943553925,-1.77087855339050,0.05732465907931
3392,724069044,140.36807250976562,63.45279312133789,-123.41755676269531,-8.96100902557373,2.29222846031189,-4.01904106140137,0.59133017063141,-1.93539881706238,0.61356335878372
3393,724077377,140.33250427246094,63.44946670532227,-123.48587036132812,-8.89242172241211,2.18936371803284,-3.58127117156982,-1.03145956993103,-0.55721211433411,0.74820464849472
3394,724085710,140.27131652832031,63.45661926269531,-123.55265808105469,-9.03097057342529,2.21189475059509,-4.05178070068359,-0.66189742088318,-2.18299865722656,0.91779655218124
3395,724094043,140.19775390625000,63.48101425170898,-123.64858245849609,-9.07220268249512,2.22827458381653,-4.25816392898560,0.99547171592712,-4.78010320663452,0.79547572135925
3396,724102376,140.13482666015625,63.51126480102539,-123.70446777343750,-8.98187255859375,2.37343645095825,-4.21740722656250,2.23188352584839,-5.90664243698120,0.71485483646393
3397,724110709,140.06469726562500,63.54291534423828,-123.81743621826172,-8.82830715179443,2.56281685829163,-4.11321449279785,1.43443572521210,-5.96353244781494,0.60932433605194
3398,724119042,139.97738647460938,63.57445907592773,-123.92616271972656,-8.68231582641602,2.58812069892883,-4.08984899520874,0.71480369567871,-5.87078285217285,0.73042833805084
3399,724127375,139.87658691406250,63.60457229614258,-124.04296875000000,-8.58447170257568,2.52491998672485,-3.95897531509399,-0.01962050609291,-6.01583623886108,1.16092693805695
3400,724135708,139.77999877929688,63.63405227661133,-124.12632751464844,-8.55679607391357,2.36428904533386,-4.09911251068115,0.40730473399162,-6.52853107452393,1.53458726406097
